user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Neverauskas,-,-,-,8,C#,-,95,-,0,-,-,1,1,-,-,4608,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
Neverous,-,-,-,12,C++,-,49,-,0,-,-,-1,4,-,-,8064,-,-,-,-
NicYun,-,-,-,53,C++,-,33,-,0,-,-,-1,0,-,-,10744,-,-,-,-
Nicolas16,-,-,-,8,C++,-,50,-,0,-,-,-1,0,-,-,8936,-,-,-,-
Nikkolloz,-,-,-,39,C++,-,34,-,0,-,-,-1,0,-,-,9632,-,-,-,-
NilayVaish,-,-,-,5,C++,-,43,-,0,-,-,-1,1,-,-,9328,-,-,-,-
Nin0,-,-,-,3,Python,3.5,19,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
Nipunn,-,-,-,11,C++,-,58,-,0,-,-,-1,1,-,-,28256,-,-,-,-
Nnsad,-,-,-,12,C++,-,108,-,0,-,-,-1,43,-,-,12840,-,Unknown,-,-
Nomad010,-,-,-,11,C++,-,39,-,0,-,-,-1,0,-,-,8336,-,-,-,-
Nooodles,0,0.04,0.00,3,Python,2.7,21,8,0,0,0,0,0,0,0,765,-,-,6480,0.03
NovGosh,-,-,-,107,C++,-,71,-,0,-,-,-1,0,-,-,10032,-,-,-,-
Nox692,-,-,-,8,C++,-,61,-,0,-,-,-1,0,-,-,10168,-,-,-,-
Noziar,0,0.13,0.00,2,Python,2.7,23,0,0,0,0,0,0,0,0,1077,-,-,6468,0.13
NuM,-,-,-,67,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
NumberCruncher,0,0.05,0.00,10,C#,-,69,0,0,0,0,0,1,8,0,4608,-,-,15160,0.04
Nurs,-,-,-,45,C++,-,46,-,0,-,-,-1,0,-,-,9960,-,-,-,-
Nyatl,-,-,-,133,C++,-,105,-,0,-,-,-1,0,-,-,10328,-,-,-,-
OGD,0,0.04,0.00,2,C#,-,66,0,0,0,0,0,12,8,0,4096,-,-,14076,0.04
ONP,-,-,-,78,C++,-,64,-,0,-,-,-1,0,-,-,9424,-,-,-,-
Oakani,-,-,-,9,C++,-,48,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
OcoToOo,-,-,-,123,C++,-,99,-,0,-,-,-1,0,-,-,41880,-,Command not found,-,-
Oleg7,0,0.07,0.00,11,Java,-,88,0,0,0,0,1,12,72,0,2882,-,java.lang.NullPointerException,25412,0.05
OliverHallam,0,0.03,0.00,8,C#,-,55,0,0,0,0,0,1,8,0,5120,-,-,15160,0.03
OmniLRenegadE,-,-,-,93,C++,-,94,-,0,-,-,-1,0,-,-,48976,-,underflow error reading the file,-,-
Onetee,-,-,-,14,C#,-,83,-,0,-,-,1,3,-,-,5632,: Type `string[]' does not contain a definition for `RemoveRange' and no extensi,: System.IO.FileNotFoundException,-,-
Opu,-,-,-,59,C++,-,64,-,0,-,-,-1,0,-,-,38840,-,Command not found,-,-
Orwell,0,0.10,0.00,2,Java,-,48,0,0,0,0,0,0,80,0,2090,-,-,30812,0.11
Ostap,-,-,-,7,C++,-,67,-,0,-,-,-1,0,-,-,9648,-,-,-,-
OverlordAlex,0,0.14,0.05,9,Python,2.7,28,8,0,0,0,0,4,0,0,1060,-,-,19692,0.08
PMichalak,-,-,-,8,C++,-,59,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
PRINTLN,0,0.05,0.00,6,C#,-,84,0,0,0,0,0,1,8,0,6656,-,-,19376,0.05
PalmPTSJ,-,-,-,98,C++,-,76,-,0,-,-,-1,8,-,-,9216,-,-,-,-
PaoDuroMacMoney,-,-,-,14,C#,-,107,-,1,-,-,-1,0,-,-,-,: The type or namespace name `ISolver' could not be found. Are you missing an as,-,-,-
Pasqual45,-,-,-,66,C++,-,48,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Patahene,0,0.46,0.01,12,Python,2.7,43,8,0,0,0,0,1,8,0,2013,-,-,19868,0.42
PaulRS,-,-,-,1,C++,-,38,-,0,-,-,-1,0,-,-,27416,-,-,-,-
PavelKunyavskiy,-,-,-,149,C++,-,105,-,0,-,-,-1,1,-,-,9736,-,-,-,-
PavelKuznetsov,0,0.08,0.00,21,C#,System.Numerics,159,0,0,0,0,0,0,8,0,8192,-,-,17872,0.06
PavelSavchenkov,-,-,-,163,C++,-,105,-,0,-,-,-1,0,-,-,33040,-,-,-,-
Pavitra23,-,-,-,137,C++,-,101,-,0,-,-,-1,0,-,-,14352,-,-,-,-
Payton,0,0.16,0.00,8,Java,-,67,0,0,0,0,0,0,72,0,1962,-,-,36800,0.17
Pcube,0,0.03,0.00,4,C#,-,75,0,0,0,0,0,1,8,0,4096,-,-,15084,0.03
PeachCP36,-,-,-,34,C++,-,55,-,0,-,-,-1,0,-,-,10560,-,-,-,-
Pena86,0,0.14,0.00,14,Python,2.7,40,0,0,0,0,0,8,8,0,1442,-,-,6440,0.14
PetarV,-,-,-,5,C++,-,95,-,0,-,-,-1,4,-,-,25416,-,-,-,-
Phil217,0,0.28,0.02,9,Java,-,54,0,0,0,0,0,2,72,0,1689,-,-,61952,0.26
PhilipPV,-,-,-,70,C++,-,49,-,0,-,-,-1,0,-,-,10088,-,-,-,-
Piano,0,0.01,0.00,1,C,-,27,0,0,0,0,0,0,0,0,7672,-,-,1344,0.00
PierreB,0,0.28,0.02,12,Java,-,69,0,0,0,0,0,0,72,0,2360,-,-,63148,0.30
Pipat,0,0.16,0.01,10,Java,-,63,0,0,0,0,0,7,80,0,2205,-,-,37348,0.18
Pira,-,-,-,1,C++,-,31,-,0,-,-,-1,0,-,-,10024,-,-,-,-
Pitaga,0,0.23,0.00,20,Java,-,64,0,0,0,0,0,0,80,0,1894,-,-,60808,0.23
Plagapong,0,0.01,0.00,2,Python,2.7,27,8,0,0,0,0,2,0,0,1516,-,-,6452,0.00
Plantony,0,0.00,0.00,31,Python,2.7,75,8,0,0,0,0,1,0,0,2069,-,-,6420,0.00
PlayLikeNeverB4,-,-,-,110,C++,-,84,-,0,-,-,-1,0,-,-,10224,-,-,-,-
PlutoShe,-,-,-,43,C++,-,40,-,0,-,-,-1,1,-,-,9808,-,-,-,-
Polaris,0,0.16,0.00,8,Python,2.7,42,8,0,0,0,0,0,8,0,1626,-,-,6516,0.15
Poldnev,-,-,-,59,C++,-,74,-,0,-,-,-1,0,-,-,36176,-,-,-,-
Pompon,-,-,-,6,C++,-,33,-,0,-,-,-1,1,-,-,9360,-,-,-,-
Pranshul,0,0.00,0.00,1,C,-,45,0,0,0,0,0,0,0,0,7920,-,-,1424,0.00
Pred4c3,-,-,-,10,C#,System.Numerics,76,-,1,-,-,-1,1,-,-,-,: The type or namespace name `ICodeJamSolver' could not be found. Are you missin,-,-,-
Preman,-,-,-,7,C#,-,81,-,0,-,-,1,0,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
Prepod,-,-,-,43,C++,-,42,-,0,-,-,-1,0,-,-,33480,-,-,-,-
PrimuS,-,-,-,70,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Progbeat,-,-,-,88,C++,-,70,-,0,-,-,-1,4,-,-,35584,-,-,-,-
ProjectZero,-,-,-,5,C++,-,45,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Psyho,-,-,-,70,C++,-,60,-,0,-,-,-1,1,-,-,24456,-,-,-,-
PuppJ,-,-,-,41,C++,-,35,-,0,-,-,-1,0,-,-,11480,-,-,-,-
PurpleHeart,-,-,-,4,C++,-,61,-,0,-,-,-1,0,-,-,40448,-,-,-,-
QPHutu,-,-,-,62,C++,-,62,-,0,-,-,-1,0,-,-,9296,-,-,-,-
Quy,-,-,-,2,C++,-,79,-,0,-,-,-1,7,-,-,9680,-,-,-,-
RCs,-,-,-,134,C++,-,101,-,0,-,-,-1,4,-,-,16760,-,-,-,-
Ra16bit,-,-,-,28,C++,-,28,-,0,-,-,-1,0,-,-,9584,-,-,-,-
RachOutToChopin,0,0.05,0.00,2,Python,2.7,21,0,0,0,0,0,3,0,0,1173,-,-,6724,0.03
RalfKistner,0,0.06,0.00,10,Python,2.7,27,8,0,0,0,0,0,0,0,1020,-,-,6352,0.06
RalphFurmaniak,-,-,-,1,C++,-,27,-,0,-,-,-1,0,-,-,17376,-,-,-,-
Ramtararam,-,-,-,11,C++,-,50,-,0,-,-,-1,0,-,-,9760,-,-,-,-
Raulpitz,-,-,-,52,C++,-,40,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Razz,0,0.04,0.01,4,Java,-,35,0,0,0,0,1,0,72,0,1883,-,java.io.FileNotFoundException:,23524,0.02
RedApe,0,0.78,0.00,12,Python,2.7,48,8,0,0,0,0,5,0,0,2557,-,-,8920,0.77
Redbug,0,0.26,0.03,10,Java,-,156,0,0,0,0,0,4,72,0,4621,-,-,43416,0.23
RenDing,0,0.04,0.00,15,Java,-,80,0,0,0,0,1,6,72,0,2338,-,java.lang.ArrayIndexOutOfBoundsException:,23548,0.03
Revamped,0,0.26,0.01,6,Java,-,46,0,0,0,0,0,0,72,0,1306,-,-,60392,0.24
RexCoder,0,0.33,0.00,8,Java,-,54,0,0,0,0,0,5,72,0,1606,-,-,62404,0.30
Rezwan4029,-,-,-,94,C++,-,61,-,0,-,-,-1,5,-,-,10672,-,-,-,-
RiKang,-,-,-,75,C++,-,68,-,0,-,-,-1,0,-,-,8832,-,-,-,-
Riatre,-,-,-,64,C++,-,51,-,0,-,-,-1,7,-,-,9520,-,-,-,-
Ridowan,-,-,-,6,C++,-,45,-,0,-,-,-1,1,-,-,10040,-,-,-,-
Rightpeter,-,-,-,87,C++,-,63,-,0,-,-,-1,6,-,-,11024,-,-,-,-
Rijul,-,-,-,88,C++,-,50,-,0,-,-,-1,0,-,-,8344,-,-,-,-
Ripounet,0,0.11,0.00,28,Java,-,126,0,0,0,0,0,13,72,0,4491,-,-,32760,0.10
RoBa,-,-,-,3,C++,-,63,-,0,-,-,-1,4,-,-,9344,-,-,-,-
RoastDuck,-,-,-,53,C++,-,47,-,0,-,-,-1,0,-,-,8360,-,-,-,-
Rodomonte,0,0.00,0.00,3,C,-,72,0,0,0,0,139,2,0,0,9328,-,Segmentation fault,1408,0.00
RoyChan,-,-,-,2,C++,-,58,-,0,-,-,-1,0,-,-,10864,-,-,-,-
Rudolf,0,0.04,0.00,6,Java,-,45,0,0,0,0,1,7,72,0,2239,-,java.io.FileNotFoundException:,23860,0.04
Rupsbant,0,0.06,0.00,4,Java,-,49,0,0,0,0,1,3,72,0,1819,-,java.io.FileNotFoundException:,25680,0.05
RuslanGatin,-,-,-,127,C++,-,103,-,0,-,-,-1,1,-,-,15320,-,-,-,-
Rusted,-,-,-,3,C++,-,68,-,0,-,-,-1,0,-,-,9856,-,-,-,-
Rustyoldman,-,-,-,10,C++,-,107,-,0,-,-,-1,17,-,-,15824,-,-,-,-
SCL,0,0.05,0.01,6,Java,-,66,0,0,0,0,1,0,72,0,1843,-,java.io.FileNotFoundException:,23780,0.04
SImplex,-,-,-,6,C++,-,43,-,0,-,-,-1,0,-,-,10064,-,underflow error reading the file,-,-
STEP5,-,-,-,4,C++,-,53,-,0,-,-,-1,0,-,-,10120,-,-,-,-
Sabelan,0,0.26,0.00,9,Java,-,48,0,0,0,0,0,0,80,0,1507,-,-,62720,0.31
Safadurimo,-,-,-,77,C++,-,52,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
Sajtostejfolos,0,0.04,0.00,18,Java,-,86,0,0,0,0,1,0,72,0,3151,-,java.lang.ArrayIndexOutOfBoundsException:,23708,0.03
Sakib,-,-,-,77,C++,-,42,-,0,-,-,-1,1,-,-,9800,-,-,-,-
Salls,-,-,-,29,C++,-,54,-,0,-,-,-1,2,-,-,13208,-,-,-,-
Salmon,-,-,-,57,C++,-,57,-,0,-,-,-1,0,-,-,8640,-,-,-,-
SamChien,-,-,-,10,C++,-,49,-,0,-,-,-1,0,-,-,57416,-,-,-,-
SamScott,0,0.04,0.00,12,Java,-,61,0,0,0,0,1,10,72,0,2006,-,java.io.FileNotFoundException:,23912,0.03
Samjay,0,0.06,0.00,6,Java,-,54,0,0,0,0,1,0,72,0,2342,-,java.io.FileNotFoundException:,25196,0.05
Sammax,-,-,-,124,C++,-,97,-,0,-,-,-1,3,-,-,10008,-,-,-,-
Sanzee,-,-,-,83,C++,-,68,-,0,-,-,-1,5,-,-,9712,-,-,-,-
Saswat,-,-,-,41,C++,-,27,-,0,-,-,-1,0,-,-,7896,-,-,-,-
SceneTree,-,-,-,90,C++,-,76,-,0,-,-,-1,0,-,-,9952,-,-,-,-
Schmeerskahoven,-,-,-,4,C++,-,65,-,0,-,-,-1,12,-,-,10464,-,-,-,-
Schneck,0,0.42,0.02,8,Java,-,48,0,0,0,0,0,0,72,0,2020,-,-,65516,0.44
Scintillo,-,-,-,84,C++,-,50,-,0,-,-,-1,6,-,-,49672,-,-,-,-
Scony,-,-,-,8,C++,-,49,-,0,-,-,-1,3,-,-,9848,-,-,-,-
Scooby,0,0.04,0.00,12,Java,-,62,0,0,0,0,1,12,72,0,1692,-,java.lang.ArrayIndexOutOfBoundsException:,23564,0.03
ScottCheung,0,0.00,0.00,5,C,-,38,0,0,0,0,0,0,0,0,8344,-,-,1424,0.00
Sedols,0,1.80,0.00,0,Python,2.7,30,8,0,0,0,0,0,8,0,1169,-,-,6360,1.79
SeeBees,0,0.55,0.01,25,Java,-,102,0,0,0,0,0,13,80,0,2549,-,-,64020,0.56
Sempr,0,0.01,0.00,3,C,-,61,0,0,0,0,0,1,0,0,9224,-,-,1384,0.00
Sereja,-,-,-,69,C++,-,51,-,0,-,-,-1,0,-,-,10544,-,-,-,-
SergGr,0,0.04,0.00,20,Python,2.7,67,8,1,0,0,0,8,8,0,3143,-,-,6472,0.03
SergeyRogulenko,-,-,-,98,C++,-,78,-,0,-,-,-1,2,-,-,10376,-,-,-,-
SergeyWeiss,0,0.11,0.01,7,Java,-,63,0,0,0,0,0,0,80,0,2539,-,-,32940,0.10
Sergi,-,-,-,127,C++,-,101,-,0,-,-,-1,0,-,-,10456,-,-,-,-
SergiuNasca,-,-,-,66,C++,-,66,-,0,-,-,-1,0,-,-,9384,-,-,-,-
Seter,-,-,-,9,C++,-,87,-,0,-,-,-1,1,-,-,9752,-,-,-,-
Sethera,0,0.08,0.00,35,C#,-,129,0,0,0,0,0,1,0,0,4608,-,-,18940,0.07
Seyaua,-,-,-,86,C++,-,71,-,0,-,-,-1,0,-,-,28120,-,Timeout,-,-
Sfairat,-,-,-,204,C++,-,132,-,0,-,-,-1,3,-,-,9784,-,-,-,-
Shaon,-,-,-,76,C++,-,48,-,0,-,-,-1,0,-,-,9408,-,-,-,-
SharpC,-,-,-,36,C++,-,32,-,0,-,-,-1,0,-,-,28176,-,-,-,-
Sharph,-,-,-,5,C++,-,46,-,0,-,-,-1,0,-,-,9800,-,-,-,-
ShawnDong,-,-,-,757,C++,-,606,-,0,-,-,-1,65,-,-,16400,-,-,-,-
Sheegan,0,0.70,0.00,6,Python,2.7,34,8,0,0,0,0,24,8,0,1706,-,-,6676,0.70
Sheimi,-,-,-,9,C++,-,61,-,0,-,-,-1,0,-,-,12048,-,-,-,-
Shigon,-,-,-,67,C++,-,56,-,0,-,-,-1,0,-,-,30592,-,-,-,-
Shimika,-,-,-,45,C++,-,41,-,0,-,-,-1,0,-,-,9456,-,-,-,-
Shinta,-,-,-,0,C++,-,63,-,0,-,-,-1,0,-,-,42952,-,-,-,-
ShinyMoonlight,-,-,-,12,C++,-,51,-,0,-,-,-1,1,-,-,10024,-,-,-,-
Shiplu,-,-,-,79,C++,-,65,-,0,-,-,-1,0,-,-,9968,-,-,-,-
Shivanker,0,0.24,0.01,4,Java,-,28,0,0,0,0,0,0,72,0,1501,-,-,50812,0.27
Shtr28,-,-,-,105,C++,-,85,-,0,-,-,-1,0,-,-,23088,-,-,-,-
Siberiamark,-,-,-,83,C++,-,79,-,0,-,-,-1,0,-,-,10024,-,-,-,-
Sigmav,-,-,-,103,C++,-,74,-,0,-,-,-1,6,-,-,34616,-,-,-,-
Sionide21,0,0.03,0.00,21,Python,2.7,46,0,0,0,0,0,10,8,0,1078,-,-,6588,0.02
Sippy,-,-,-,50,C++,-,40,-,0,-,-,-1,0,-,-,8648,-,-,-,-
SiqiLin,0,0.04,0.00,15,Java,-,77,0,1,0,0,0,0,72,0,2400,Unknown error,-,23532,0.03
Skird,-,-,-,8,C++,-,65,-,0,-,-,-1,0,-,-,25992,-,-,-,-
Sklyack,-,-,-,46,C++,-,36,-,0,-,-,-1,0,-,-,8360,-,-,-,-
SkorKNURE,-,-,-,6,C++,-,81,-,0,-,-,-1,1,-,-,10400,-,-,-,-
SkyMoon,-,-,-,44,C++,-,43,-,0,-,-,-1,2,-,-,9600,-,-,-,-
SleeplessGiraffe,0,0.16,0.02,2,Java,-,116,0,0,0,0,0,5,80,0,2677,-,-,42912,0.14
Smam,0,0.30,0.02,20,Java,-,88,0,0,0,0,0,8,80,0,2084,-,-,61744,0.27
SmartSchizo,-,-,-,64,C++,-,50,-,0,-,-,-1,0,-,-,9280,-,-,-,-
SmileIJP,0,0.11,0.00,12,Java,-,81,0,0,0,0,0,9,80,0,2764,-,-,32236,0.08
Smithers,-,-,-,8,C++,-,46,-,0,-,-,-1,1,-,-,10280,-,-,-,-
Smitty,0,0.29,0.01,26,Java,-,48,0,0,0,0,0,0,80,0,1927,-,-,62980,0.34
Smylic,-,-,-,69,C++,-,47,-,0,-,-,-1,0,-,-,10072,-,-,-,-
Sn1p3r5,-,-,-,89,C++,-,83,-,0,-,-,-1,0,-,-,9720,-,-,-,-
SnapDragon,-,-,-,35,C++,-,31,-,0,-,-,-1,0,-,-,10120,-,-,-,-
Snicker,-,-,-,52,C++,-,48,-,0,-,-,-1,0,-,-,10072,-,-,-,-
Sniper,-,-,-,4,C++,-,60,-,0,-,-,-1,4,-,-,9336,-,-,-,-
Snuke,-,-,-,13,C++,-,60,-,0,-,-,-1,0,-,-,9944,-,-,-,-
SoVa,0,0.04,0.00,24,Java,-,97,0,0,0,0,1,7,72,0,3423,-,java.io.FileNotFoundException:,23888,0.04
Solaris,0,0.05,0.00,18,Python,2.7,51,8,1,0,0,0,5,8,0,1634,-,-,7584,0.04
SometimesNaive,-,-,-,57,C++,-,46,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SoraKasugano,-,-,-,1,C++,-,30,-,0,-,-,-1,0,-,-,8432,-,Command not found,-,-
Sosi,-,-,-,2,C++,-,33,-,0,-,-,-1,0,-,-,9608,-,-,-,-
Soultaker,0,0.00,0.00,5,C, lm ,29,0,0,0,0,0,9,0,0,8384,-,-,1368,0.00
Spect506,-,-,-,34,C++,-,34,-,0,-,-,-1,0,-,-,8184,-,-,-,-
SpiritsUnite,0,0.37,0.00,2,Python,2.7,14,8,0,0,0,0,0,0,0,912,-,-,6524,0.36
Spooky,0,0.24,0.00,7,Java,-,38,0,0,0,0,0,1,80,0,1883,-,-,60332,0.24
Spumote,-,-,-,73,C++,-,47,-,0,-,-,-1,1,-,-,9840,-,-,-,-
SqrtPi,-,-,-,4,C++,-,30,-,0,-,-,-1,0,-,-,35728,-,Command not found,-,-
Stanfish,-,-,-,57,Java,-,124,-,0,-,-,-15,3,-,-,2226,-,Timeout,-,-
Starzu,-,-,-,64,C++,-,42,-,0,-,-,-1,3,-,-,9912,-,-,-,-
Steap,0,0.05,0.00,5,Python,2.7,28,8,0,0,0,0,3,0,0,1511,-,-,6712,0.05
StephYDX,-,-,-,47,C++,-,43,-,0,-,-,-1,0,-,-,8616,-,-,-,-
Stigius,-,-,-,72,C++,-,58,-,0,-,-,-1,0,-,-,9536,-,-,-,-
Strikeskids,0,0.10,0.01,9,Java,-,88,0,0,0,0,0,0,80,0,2322,-,-,30684,0.08
Stun,-,-,-,10,C++,-,55,-,0,-,-,-1,0,-,-,10920,-,-,-,-
SubCero,0,0.04,0.00,14,Java,-,120,0,0,0,0,1,10,72,0,2385,-,java.io.FileNotFoundException:,23612,0.04
Suguman,-,-,-,12,Python,2.7,35,-,1,-,-,1,0,-,-,1151,-,File or Dir not found,-,-
SumuduF,-,-,-,8,C++,-,33,-,0,-,-,-1,0,-,-,27720,-,-,-,-
Suphan,0,0.01,0.00,8,Python,2.7,53,8,0,0,0,1,2,0,0,1603,-,Unknown,6680,0.00
SuprDewd,-,-,-,15,C++,-,73,-,0,-,-,-1,9,-,-,9840,-,-,-,-
SurendraM,-,-,-,4,C++,-,59,-,0,-,-,-1,1,-,-,10072,-,-,-,-
Suvesh,0,0.04,0.00,17,Java,-,98,0,0,0,0,0,24,72,0,2872,-,-,23728,0.04
Swarnaprakash,-,-,-,15,C++,-,81,-,0,-,-,-1,1,-,-,9800,-,-,-,-
Swrrt,-,-,-,62,C++,-,46,-,0,-,-,-1,12,-,-,18952,-,-,-,-
Symon,-,-,-,65,C++,-,64,-,0,-,-,-1,0,-,-,9768,-,Timeout,-,-
TMandzu,-,-,-,95,C++,-,68,-,0,-,-,-1,7,-,-,10896,-,-,-,-
TRYang,-,-,-,3,C++,-,69,-,0,-,-,-1,0,-,-,35432,-,-,-,-
TTon,0,0.01,0.00,16,C#,-,115,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,9696,0.00
TWW2,0,0.23,0.00,3,Java,-,41,0,0,0,0,0,1,72,0,1355,-,-,60312,0.24
Tadrion,-,-,-,15,C++,-,53,-,0,-,-,-1,1,-,-,9864,-,-,-,-
TaiTai,0,0.30,0.01,6,Java,-,49,0,0,0,0,0,0,72,0,1601,-,-,62588,0.28
Taizo,0,0.08,0.00,16,Python,2.7,37,8,1,0,0,0,8,8,0,1320,-,-,6816,0.08
Takuma,-,-,-,94,C++,-,62,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Talibu,-,-,-,10,C++,-,63,-,0,-,-,-1,0,-,-,42344,-,-,-,-
Tan909090909090,-,-,-,57,C++,-,39,-,0,-,-,-1,0,-,-,10104,-,-,-,-
TankEngineer,-,-,-,44,C++,-,36,-,0,-,-,-1,0,-,-,9912,-,-,-,-
Tawz,0,0.02,0.00,17,C, lm ,44,0,0,0,0,0,12,0,0,9208,-,-,1416,0.00
TeCNoYoTTa,-,-,-,50,C++,-,43,-,0,-,-,-1,0,-,-,9976,-,-,-,-
TeamCraftworks,-,-,-,12,C++,-,55,-,0,-,-,-1,0,-,-,33064,-,-,-,-
Technophilis,-,-,-,64,C++,-,56,-,0,-,-,-1,0,-,-,12288,-,-,-,-
Tedtion,-,-,-,44,C++,-,38,-,0,-,-,-1,0,-,-,8680,-,-,-,-
Teferi,0,0.10,0.00,2,Python,2.7,14,8,0,0,0,0,1,0,0,627,-,-,6872,0.09
Tegas,0,0.22,0.01,25,Java,-,86,0,0,0,0,0,0,80,0,517,-,-,61664,0.24
Tellmarch,-,-,-,16,Java,-,71,-,1,-,-,-1,9,-,-,-,package does not exist,-,-,-
Tema,-,-,-,11,Java,-,55,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
Tenyoku,-,-,-,43,C++,-,39,-,0,-,-,-1,0,-,-,9384,-,-,-,-
Terence,0,0.05,0.00,0,Python,2.7,28,8,0,0,0,0,2,0,0,1099,-,-,7324,0.04
Tez,0,0.03,0.00,9,Python,2.7,27,8,0,0,0,0,2,0,0,1448,-,-,6380,0.02
Thanabhat,-,-,-,83,C++,-,54,-,0,-,-,-1,5,-,-,8672,-,-,-,-
The111,0,0.26,0.00,10,Java,-,61,0,0,0,0,0,2,80,0,2181,-,-,60520,0.26
TheGeneral,0,0.01,0.00,8,C,-,49,0,0,0,0,0,0,0,0,7960,-,-,1432,0.00
TheRaven,0,0.26,0.00,2,Java,-,39,0,0,0,0,0,1,72,0,1544,-,-,62964,0.28
TheSavageKoder,-,-,-,75,C++,-,50,-,0,-,-,-1,1,-,-,10536,-,-,-,-
TheTaintedOne,0,0.13,0.01,10,Python,2.7,26,8,0,0,0,0,7,0,0,1143,-,-,6548,0.12
Theorem,-,-,-,10,C++,-,36,-,0,-,-,-1,0,-,-,9864,-,-,-,-
TheoristOfLightAndDark,0,0.06,0.00,6,Python,2.7,21,8,0,0,0,0,0,8,0,1029,-,-,6476,0.05
ThinkFly,-,-,-,73,C++,-,70,-,0,-,-,-1,0,-,-,9872,-,Command not found,-,-
Thomas0809,-,-,-,38,C++,-,37,-,0,-,-,-1,0,-,-,9560,-,-,-,-
Thomash,-,-,-,6,C,-,33,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
TimeString,-,-,-,47,C++,-,33,-,0,-,-,-1,0,-,-,7664,-,-,-,-
Tinkerbell,-,-,-,39,C++,-,52,-,0,-,-,-1,7,-,-,9896,-,-,-,-
Tinysun,-,-,-,100,C++,-,59,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
Toby,-,-,-,8,C++,-,38,-,0,-,-,-1,0,-,-,10136,-,-,-,-
Tofusan,-,-,-,62,C++,-,60,-,0,-,-,-1,0,-,-,9592,-,-,-,-
Toivoa,-,-,-,78,C++,-,56,-,0,-,-,-1,11,-,-,9760,-,-,-,-
Tomik,0,0.30,0.02,11,Java,-,52,0,0,0,0,0,3,72,0,1416,-,-,66516,0.29
Tomo,0,0.01,0.00,11,C,-,38,0,0,0,0,0,0,0,0,9280,-,-,1428,0.00
Tony,-,-,-,83,C++,-,57,-,0,-,-,-1,8,-,-,50144,-,-,-,-
Torden,0,0.04,0.00,11,Java,-,68,0,0,0,0,0,0,72,0,2167,-,-,23620,0.03
TravisErdman,0,0.06,0.00,7,Python,2.7,25,8,0,0,0,0,4,0,0,1288,-,-,6652,0.06
TrePe,-,-,-,50,C++,-,46,-,0,-,-,-1,0,-,-,9448,-,-,-,-
Trewq,-,-,-,1,C++,-,57,-,0,-,-,-1,0,-,-,10344,-,-,-,-
TripleM,-,-,-,34,C++,-,32,-,0,-,-,-1,0,-,-,9640,-,-,-,-
