user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Eryx,-,-,-,47,C++,-,171,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
Eternyte,0,0.00,0.00,27,Python,2.7,137,0,127,0,0,127,39,0,0,-,-,Command not found,6064,0.00
EugeneKozlov,-,-,-,7,C++,-,99,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Eurce,0,0.01,0.00,7,C++,-,165,0,0,0,0,0,0,0,0,27640,-,-,2444,0.00
EvgeniSergeev,0,0.01,0.00,3,Python,2.7,77,8,0,0,0,0,2,0,0,2228,-,-,6640,0.00
Evgenii,-,-,-,14,C++,-,187,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
FIIAurelian,-,-,-,0,C++,-,102,-,0,-,-,-1,0,-,-,10400,-,-,-,-
FKint,0,0.00,0.00,10,C++,-,127,0,0,0,0,0,20,0,0,22520,-,-,2732,0.00
FatAlex,0,0.00,0.00,13,Python,2.7,95,8,0,0,0,0,0,0,0,4528,-,-,6536,0.00
FatCoder123,0,0.00,0.00,59,C, lm ,257,0,0,0,0,0,15,0,0,12456,-,-,1380,0.00
FatalEagle,-,-,-,6,C++,-,293,-,0,-,-,-15,0,-,-,53840,-,Timeout,-,-
FatalErr,-,-,-,32,C++,-,203,-,0,-,-,-1,7,-,-,13448,-,-,-,-
Fatality2412,0,0.04,0.00,21,Java,-,243,0,0,0,0,1,2,72,0,4540,-,java.io.FileNotFoundException:,23640,0.04
Fcdkbear,-,-,-,13,C++,-,194,-,0,-,-,-15,0,-,-,11472,-,Timeout,-,-
Fdg,0,0.00,0.00,8,C++,-,111,0,0,0,0,0,33,0,0,14072,-,-,2612,0.00
Feandil,0,0.01,0.00,4,Python,2.7,112,8,0,0,0,0,1,0,0,3302,-,-,6532,0.00
FedePousa,-,-,-,9,C++,-,117,-,0,-,-,-1,2,-,-,47352,-,-,-,-
Federico,-,-,-,57,C++,-,355,-,1,-,-,-1,39,-,-,-,not declared,-,-,-
Fenyan21,-,-,-,14,C++,-,98,-,0,-,-,-1,1,-,-,61888,-,-,-,-
FerroMrkva,0,0.00,0.00,6,C++,-,83,0,0,0,0,0,0,0,0,9528,-,-,2268,0.00
Fettn,0,0.02,0.02,16,Python,2.7,89,8,0,0,0,2,21,0,0,3708,-,Unknown,7488,0.00
FinchLuo,-,-,-,27,Java,-,198,-,1,-,-,-1,7,-,-,-,unmappable character for encoding UTF8,-,-,-
Floris,0,0.04,0.00,7,Java,-,112,0,0,0,0,1,2,72,0,3070,-,java.io.FileNotFoundException:,23520,0.02
Fly33,-,-,-,13,C++,-,119,-,0,-,-,-1,0,-,-,9696,-,-,-,-
Flydutchman,0,0.67,0.08,4,C++,-,116,0,0,0,0,0,1,317568,0,11000,-,-,2612,0.58
Flyke,-,-,-,43,C++,-,408,-,1,-,-,-1,81,-,-,-,No such file or directory,-,-,-
Folwar,-,-,-,19,C++,-,125,-,0,-,-,-15,0,-,-,31456,-,Timeout,-,-
Fourier,-,-,-,4,C++,-,260,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
Franklinquestionmark,-,-,-,37,Python,3.5,238,-,0,-,-,1,24,-,-,-,-,ImportError,-,-
Freezen,-,-,-,8,C++,-,201,-,0,-,-,-1,65,-,-,75144,-,-,-,-
Frizzle,0,0.00,0.00,8,C,-,144,0,0,0,0,225,0,0,0,9192,-,Unknown,1392,0.00
FrogJJP,-,-,-,30,C++,-,163,-,0,-,-,-1,2,-,-,11712,-,-,-,-
Fuku,0,0.01,0.00,41,Python,2.7,126,16,0,0,0,0,0,0,0,3365,-,-,6604,0.00
Fumiya,0,0.00,0.00,4,C++,-,76,0,0,0,0,0,0,0,0,25688,-,-,2708,0.00
FunkyCat,0,0.00,0.00,28,C++,-,325,0,0,0,0,0,0,0,0,16264,-,-,2616,0.00
GDS,0,8.27,0.00,11,C++,-,124,0,0,0,0,0,0,0,0,76144,-,-,2444,8.26
GGed,0,0.00,0.00,4,C++,-,63,0,0,0,0,0,0,0,0,9560,-,-,2424,0.00
GSam,0,0.11,0.00,21,Java,-,179,0,0,0,0,0,22,72,0,3617,-,-,27512,0.08
GVS,0,0.00,0.00,34,C++,-,202,0,0,0,0,0,0,0,0,39480,-,-,2520,0.00
Galbarad,-,-,-,41,C++,-,391,-,1,-,-,-1,61,-,-,-,No such file or directory,-,-,-
Games,0,0.01,0.00,19,Python,2.7,102,0,0,0,0,0,2,16,0,4791,-,-,7348,0.01
Gandarf,-,-,-,17,C++,-,184,-,0,-,-,-1,28,-,-,12680,-,-,-,-
GannicusYao,0,0.00,0.00,10,C++,-,183,0,0,0,0,0,1,0,0,11496,-,-,2612,0.00
Glen,-,-,-,11,C++,-,204,-,1,-,-,-1,34,-,-,-,not declared,-,-,-
GoldenMan,-,-,-,10,C++,-,185,-,0,-,-,-15,0,-,-,32016,-,Timeout,-,-
Golovanov399,0,0.00,0.00,6,C++,-,153,0,0,0,0,0,0,0,0,14120,-,-,2404,0.00
Goodhope,-,-,-,25,C++,-,188,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
GrJ,0,0.04,0.00,34,Java,-,190,0,0,0,0,0,0,72,0,4075,-,-,23644,0.03
GrandiaZhao,-,-,-,29,C++,-,293,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
Greatlemer,0,0.02,0.00,13,Python,2.7,176,16,0,0,0,0,66,0,0,5863,-,-,7504,0.00
GreedyThief,0,0.06,0.00,10,Java,-,232,0,0,0,0,0,0,88,0,3438,-,-,25064,0.05
GregD,0,0.04,0.00,118,Java,-,442,0,0,0,0,1,169,72,0,7251,-,java.lang.ArrayIndexOutOfBoundsException:,23636,0.03
GreggC,-,-,-,33,Java,-,178,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
Grig,0,0.00,0.00,22,C++,-,274,0,0,0,0,0,1,0,0,17112,-,-,2624,0.00
GuanYu,0,0.89,0.00,18,C++,-,143,0,0,0,0,0,19,0,0,10096,-,-,2348,0.88
Gullesnuffs,0,0.00,0.00,3,C++,-,131,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1272,0.00
Gundamz,0,0.00,0.00,4,C++,-,186,0,1,0,0,127,12,0,0,-,Unknown error,Command not found,1344,0.00
Guppsy,0,0.00,0.00,22,C++,-,101,0,0,0,0,0,5,0,0,28992,-,-,2628,0.00
Gust,0,0.00,0.00,37,C++,-,257,0,0,0,0,127,80,0,0,31360,-,Command not found,1436,0.00
Gustavostor,0,0.00,0.00,9,C++,-,161,0,0,0,0,0,0,0,0,14888,-,-,2632,0.00
Gyujin,0,0.00,0.00,7,C++,-,185,0,0,0,0,0,0,0,0,13880,-,-,2592,0.00
HAL9000,0,0.00,0.00,47,C++,-,241,0,0,0,0,0,56,0,0,13984,-,-,2764,0.00
HALtheWise,0,0.00,0.00,13,Python,2.7,116,16,0,0,0,0,6,0,0,3947,-,-,6744,0.00
HD650,0,0.05,0.00,22,Python,2.7,85,8,0,0,0,0,1,0,0,2505,-,-,19176,0.03
HGadinger,0,0.07,0.00,30,Java,-,120,0,0,0,0,0,18,88,0,4074,-,-,25508,0.06
Hachiikung,-,-,-,37,C++,-,164,-,0,-,-,-1,5,-,-,13120,-,-,-,-
HammSandwich,-,-,-,31,Python,2.7,122,-,0,-,-,1,6,-,-,6636,-,File or Dir not found,-,-
Hamzawy,0,0.00,0.00,8,C++,-,81,0,0,0,0,0,7,0,0,9984,-,-,2288,0.00
Handojo1,0,0.00,0.00,14,C++,-,110,0,0,0,0,0,4,0,0,13936,-,-,2616,0.00
Hanyang,0,0.00,0.00,3,C++,-,213,0,0,0,0,255,1,0,0,13744,-,Unknown,2192,0.00
HanziQ,0,0.00,0.00,24,C++,-,158,0,0,0,0,0,0,0,0,11744,-,-,2516,0.00
Happyhobo,-,-,-,18,Python,2.7,72,-,0,-,-,1,1,-,-,2023,-,File or Dir not found,-,-
Hargam,0,0.00,0.00,10,C++,-,397,0,0,0,0,0,18,0,0,13544,-,-,2284,0.00
Hasan0540,0,0.01,0.00,0,C++,-,103,0,0,0,0,0,0,808,0,14160,-,-,2628,0.00
Hawkslade,0,0.02,0.00,8,C#,-,277,0,0,0,0,0,3,16,0,5120,-,-,10436,0.01
Haxelion,-,-,-,4,C++,-,140,-,0,-,-,-15,0,-,-,12576,-,Timeout,-,-
Heidirose,0,0.01,0.00,4,Python,2.7,104,16,0,0,0,0,20,16,0,2795,-,-,6752,0.00
HelgeB,-,-,-,15,Python,2.7,87,-,0,-,-,1,1,-,-,2437,-,File or Dir not found,-,-
HellFalcon,0,0.05,0.00,5,Java,-,71,0,0,0,0,0,4,72,0,2213,-,-,23896,0.04
HellKitsune,0,0.00,0.00,3,C++,-,103,0,0,0,0,0,2,0,0,15248,-,-,2484,0.00
HentaiPrince,0,0.00,0.00,1,C++,-,112,0,0,0,0,0,0,0,0,11168,-,-,2560,0.00
HerrTrigger,0,0.14,0.01,12,Java,-,81,0,0,0,0,0,6,72,0,2312,-,-,43604,0.13
HexD,0,0.00,0.00,4,Python,2.7,45,0,0,0,0,0,9,16,0,1916,-,-,6500,0.00
Hierynomus,0,0.02,0.00,31,Python,2.7,82,0,0,0,0,0,18,16,0,4327,-,-,6724,0.02
Hikari9,0,0.08,0.00,7,Java,-,114,0,0,0,0,0,6,72,0,2784,-,-,26568,0.08
Hiking,0,0.02,0.00,18,Python,2.7,143,0,0,0,0,0,12,0,0,5777,-,-,6980,0.00
HiltonLange,-,-,-,22,C#,-,188,-,1,-,-,-1,1,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hodduc,0,0.02,0.00,9,Python,2.7,51,8,0,0,0,0,0,0,0,1344,-,-,6612,0.00
HotLava,0,0.00,0.00,52,C++,-,151,0,0,0,0,0,7,0,0,67768,-,-,2504,0.00
HouXiang,-,-,-,25,C++,-,140,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
HuZhongXian,-,-,-,5,C++,-,103,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
ICastro,-,-,-,2,C++,-,241,-,0,-,-,-1,5,-,-,14024,-,-,-,-
IElenik,-,-,-,20,C++,-,177,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
IX103,0,0.12,0.00,35,Python,2.7,130,16,0,0,0,0,13,0,0,5408,-,-,6912,0.12
Iadora,-,-,-,89,C++,-,206,-,0,-,-,-1,4,-,-,13568,-,-,-,-
IanJiangWei,-,-,-,3,C++,-,150,-,0,-,-,-1,0,-,-,25528,-,-,-,-
IdahoJacket,0,0.01,0.00,24,Python,2.7,105,8,0,0,0,0,1,0,0,2811,-,-,6840,0.00
Ideophage,0,0.00,0.00,16,C++,-,105,0,0,0,0,0,1,0,0,9376,-,-,2420,0.00
IdoLivneh,0,0.01,0.00,37,Python,2.7,249,0,0,0,0,0,13,16,0,9564,-,-,9032,0.00
IgorKoval,-,-,-,28,Java,-,183,-,0,-,-,-15,13,-,-,4142,-,Timeout,-,-
ImGonnaWreckIt,0,0.00,0.00,9,C++,-,160,0,0,0,0,136,2,0,0,12008,-,Unknown,2296,0.00
Imnimo,0,0.10,0.01,19,Java,-,169,0,0,0,0,0,9,88,0,3451,-,-,27456,0.09
Imsbuno,0,0.00,0.00,13,C++,-,67,0,0,0,0,0,0,8,0,9744,-,-,32412,0.00
Infoshoc,0,0.41,0.04,14,C++,-,111,0,0,0,0,0,0,211368,0,31864,-,-,2232,0.36
InhaKorean,-,-,-,21,Python,2.7,132,-,0,-,-,1,1,-,-,3981,-,File or Dir not found,-,-
Ironguilou,-,-,-,15,Python,2.7,89,-,0,-,-,1,1,-,-,2771,-,File or Dir not found,-,-
Isaacpei,0,3.22,0.05,8,C++,-,91,0,0,0,0,0,0,0,0,11608,-,-,133700,3.13
IsawaSteve,0,0.05,0.00,15,Java,-,178,0,0,0,0,1,10,72,0,3497,-,java.lang.ArrayIndexOutOfBoundsException:,23884,0.04
IshanBhatnagar,0,0.00,0.00,18,C++,-,152,0,0,0,0,134,17,0,0,14632,-,underflow error reading the file,2484,0.00
Iskandar,-,-,-,23,C++,-,158,-,0,-,-,-1,4,-,-,33864,-,-,-,-
Istvan,-,-,-,8,C#,-,216,-,0,-,-,1,16,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
ItsEddy,0,0.00,0.00,0,C++,-,116,0,0,0,0,0,0,0,0,9256,-,-,2268,0.00
IvayloS,-,-,-,13,C++,-,252,-,1,-,-,-1,6,-,-,-,reference is ambiguous,-,-,-
IvyWu,-,-,-,0,C++,-,129,-,0,-,-,-1,0,-,-,14416,-,-,-,-
Izokina,-,-,-,5,C++,-,170,-,0,-,-,-1,0,-,-,9696,-,-,-,-
JACKZhou,0,0.00,0.00,8,C++,-,123,0,0,0,0,0,1,0,0,11424,-,-,2500,0.00
JAPLJ,-,-,-,18,C++,-,173,-,0,-,-,-1,1,-,-,38984,-,-,-,-
JOmegaCV,-,-,-,28,Python,2.7,94,-,0,-,-,1,5,-,-,3725,-,File or Dir not found,-,-
JSCoding,0,2.92,0.03,33,Java,-,165,0,0,0,0,0,46,88,0,4052,-,-,113524,2.90
JaNo,-,-,-,9,C++,-,97,-,0,-,-,-1,3,-,-,14176,-,-,-,-
Jack33022,0,0.00,0.00,0,C++,-,136,0,0,0,0,127,0,0,0,10576,-,Command not found,1344,0.00
Jackchess,0,0.00,0.00,26,C++,-,107,0,0,0,0,0,0,0,0,9320,-,-,2368,0.00
Jagadish,0,0.00,0.00,6,C++,-,160,0,0,0,0,0,2,0,0,10280,-,-,2612,0.00
JanCK,0,0.04,0.00,30,Java,-,266,0,0,0,0,1,16,72,0,5422,-,java.lang.NullPointerException,23744,0.03
JasperH,0,0.01,0.00,2,Python,3.5,58,0,0,0,0,0,1,0,0,1817,-,-,7892,0.01
JayXon,0,0.00,0.00,14,C++,-,171,0,0,0,0,1,0,0,0,13536,-,Unknown,2392,0.00
Jayvic,0,0.00,0.00,5,C++,-,137,0,0,0,0,0,0,0,0,14704,-,-,2468,0.00
JdPL,0,0.00,0.00,15,C,-,138,0,0,0,0,139,1,0,0,9328,-,Segmentation fault,1276,0.00
Jed,0,0.07,0.00,20,Python,2.7,65,8,0,0,0,0,5,0,0,2526,-,-,19760,0.07
JeffreyHui,0,0.00,0.00,0,C++,-,88,0,0,0,0,0,0,0,0,10496,-,-,2284,0.00
Jegorex,0,0.04,0.01,29,Java,-,231,0,0,0,0,1,4,72,0,4956,-,-,23588,0.03
Jennica,-,-,-,0,C++,-,142,-,0,-,-,-1,1,-,-,11048,-,-,-,-
Jeoygin,0,0.14,0.01,7,Java,-,84,0,0,0,0,0,0,72,0,2029,-,-,30872,0.11
JetStorm,0,0.08,0.00,2,Java,-,41,0,0,0,0,0,0,88,0,1645,-,-,26764,0.07
Jethol,-,-,-,10,Python,2.7,92,-,0,-,-,1,13,-,-,3961,-,ImportError,-,-
JiK,-,-,-,34,C++,-,159,-,1,-,-,-1,21,-,-,-,No such file or directory,-,-,-
JiaJunpeng,-,-,-,0,C++,-,119,-,0,-,-,-1,1,-,-,10192,-,-,-,-
JiaYeLi,0,9.79,0.00,65,C++,-,460,0,0,0,0,0,27,0,0,14768,-,-,2780,9.78
Jiaming,0,0.01,0.00,19,Python,2.7,70,8,0,0,0,0,1,0,0,2586,-,-,6600,0.00
JiamingZhao1992,-,-,-,13,C++,-,295,-,0,-,-,-15,3,-,-,13904,-,Timeout,-,-
Jiangsutx,0,0.00,0.00,12,C++,-,166,0,0,0,0,127,1,0,0,15288,-,Command not found,1396,0.00
JimmySue,0,0.00,0.00,32,C++,-,445,0,0,0,0,0,8,0,0,16032,-,-,2496,0.00
JingJing,0,0.00,0.00,30,C,-,240,0,0,0,0,1,47,0,0,11792,-,Unknown,1428,0.00
Jmalacho,-,-,-,14,C++,-,155,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
JoeLago,-,-,-,16,C#,-,136,-,0,-,-,1,1,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
Jogging,0,0.00,0.00,5,C++,-,74,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1368,0.00
JohnSmith,0,0.01,0.00,54,C++,-,324,0,0,0,0,0,7,0,0,42568,-,-,2652,0.00
Jokeren,0,0.00,0.00,17,C++,-,189,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
Jokser,0,0.08,0.00,35,Java,-,209,0,0,0,0,0,3,88,0,4693,-,-,27124,0.07
Jongho,0,0.01,0.00,4,Python,2.7,39,8,0,0,0,0,1,0,0,1446,-,-,6776,0.00
Joost,0,0.01,0.00,7,Python,2.7,69,8,0,0,0,0,11,16,0,3215,-,-,6804,0.00
JoseD92,0,0.00,0.00,44,C,-,62,0,0,0,0,225,35,0,0,9208,-,Unknown,1436,0.00
Josse,-,-,-,9,C++,-,184,-,0,-,-,-1,12,-,-,34688,-,-,-,-
Juanin,0,0.00,0.00,18,C++,-,253,0,1,0,0,127,18,0,0,-,Unknown error,Command not found,1432,0.00
Jubanka,0,0.00,0.00,23,C++,-,145,0,0,0,0,0,13,0,0,14616,-,-,2588,0.00
JulienC,-,-,-,20,C++,-,233,-,0,-,-,0,0,-,-,14792,-,-,-,-
Junkbot,0,0.00,0.00,27,C++,-,114,0,0,0,0,0,0,0,0,9664,-,-,2340,0.00
JustN,0,0.00,0.00,26,C++,-,129,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1416,0.00
KJBS2,-,-,-,11,C++,-,149,-,0,-,-,-1,2,-,-,10408,-,-,-,-
KTown,-,-,-,2,C++,-,147,-,0,-,-,-1,0,-,-,38560,-,-,-,-
Kaizero,-,-,-,0,C++,-,98,-,0,-,-,-1,0,-,-,10080,-,-,-,-
Kanz,0,0.12,0.00,8,Java,-,101,0,0,0,0,0,4,72,0,2745,-,-,39688,0.10
Kaoron,0,0.01,0.00,16,Python,2.7,58,8,0,0,0,0,6,0,0,2282,-,-,6664,0.00
Karian,0,0.04,0.00,27,Java,-,201,0,0,0,0,1,18,72,0,3175,-,java.lang.ArrayIndexOutOfBoundsException:,23604,0.04
KarimAhmed,0,3.36,0.05,11,Java,-,188,0,0,0,0,0,40,88,0,3510,-,-,97856,3.42
Karklenator,-,-,-,23,C++,-,93,-,0,-,-,-1,9,-,-,11144,-,-,-,-
KarlisS,0,0.00,0.00,3,C++,-,94,0,0,0,0,0,0,0,0,9864,-,-,2636,0.00
Karlos1982,-,-,-,21,C++,-,205,-,1,-,-,-1,30,-,-,-,No such file or directory,-,-,-
Karteler,0,0.00,0.00,26,C,-,159,0,0,0,0,0,0,0,0,9336,-,-,1436,0.00
Kaseo,0,0.00,0.00,12,C++,-,87,0,0,0,0,0,1,0,0,10104,-,-,2692,0.00
Kasparyan,-,-,-,7,C++,-,146,-,0,-,-,-1,0,-,-,15584,-,-,-,-
Kawazoe,-,-,-,15,C++,-,149,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
KaySean,-,-,-,22,C++,-,224,-,1,-,-,-1,16,-,-,-,not declared,-,-,-
Kbo,0,0.01,0.00,42,Python,2.7,166,16,0,0,0,0,9,0,0,7677,-,-,6704,0.00
KeiTaki,-,-,-,28,C#,-,175,-,0,-,-,1,2,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
Kengood,-,-,-,38,C++,-,143,-,0,-,-,-1,12,-,-,31296,-,-,-,-
KenjiH,0,1.05,0.00,25,C++,-,111,0,0,0,0,0,0,0,0,11632,-,-,2572,1.05
Kepnu4,0,0.00,0.00,26,C++,-,156,0,0,0,0,0,0,0,0,13072,-,-,2524,0.00
Khabat95,0,0.04,0.01,7,Java,-,88,0,0,0,0,0,3,72,0,2030,-,-,23736,0.02
KhaustovPavel,0,0.00,0.00,11,C++,-,198,0,0,0,0,0,0,0,0,11192,-,-,2464,0.00
Kiekendief,0,0.01,0.00,19,Python,2.7,188,16,0,0,0,0,7,16,0,4416,-,-,6692,0.00
Kira004,0,2.77,0.00,15,C++,-,172,0,0,0,0,0,8,0,0,47136,-,-,2512,2.77
KirarinSnow,0,0.01,0.00,6,Python,2.7,51,8,0,0,0,0,12,0,0,1530,-,-,6584,0.00
KitchenTong,0,0.02,0.00,31,Python,2.7,272,16,0,0,0,0,0,0,0,10143,-,-,7048,0.01
KonanMentor,-,-,-,24,C++,-,150,-,0,-,-,-1,5,-,-,26880,-,-,-,-
Konrad127123,0,0.00,0.00,1,C,-,110,0,0,0,0,0,2,0,0,10608,-,-,1428,0.00
Kouprin,0,0.16,0.00,12,C++,-,78,0,0,0,0,0,1,0,0,26048,-,-,2480,0.12
Kovell,0,0.11,0.02,9,Java,-,92,0,0,0,0,0,7,88,0,2592,-,-,27572,0.09
Kozyr,0,0.00,0.00,22,C++,-,210,0,0,0,0,0,1,0,0,26024,-,-,2372,0.00
KrK,0,0.00,0.00,7,C++,-,79,0,0,0,0,127,0,0,0,9592,-,Command not found,1384,0.00
Kraken,0,0.06,0.00,1,Java,-,85,0,0,0,0,0,0,88,0,2906,-,-,25276,0.04
Krazul,-,-,-,17,C++,-,135,-,0,-,-,-1,6,-,-,11776,-,-,-,-
Krem,0,0.00,0.00,2,C++,-,130,0,0,0,0,0,1,0,0,9376,-,-,2420,0.00
Kriiii,0,0.00,0.00,8,C++,-,74,0,0,0,0,0,0,0,0,9472,-,-,2208,0.00
Kringelhede,0,0.05,0.00,15,Java,-,107,0,0,0,0,1,4,72,0,3943,-,java.nio.file.NoSuchFileException:,24312,0.04
Kristofer,0,0.06,0.00,33,Java,-,257,0,0,0,0,1,4,72,0,5512,-,java.lang.NullPointerException,23784,0.05
Kskinner,0,2.77,0.12,32,C#,-,232,0,0,0,0,0,5,16,0,10240,-,-,240184,2.64
Kuros,0,0.00,0.00,1,C++,-,127,0,0,0,0,0,0,0,0,12688,-,-,2500,0.00
Kxzuir,0,0.00,0.00,0,C++,-,138,0,0,0,0,0,0,0,0,10968,-,-,2544,0.00
Kynit,0,0.00,0.00,10,C++,-,139,0,0,0,0,0,7,0,0,12528,-,-,2624,0.00
Kyousuke,0,0.00,0.00,10,C++,-,125,0,0,0,0,0,25,0,0,29192,-,-,2504,0.00
Kyuubi,0,0.00,0.00,26,C++,-,146,0,0,0,0,127,0,0,0,39360,-,Command not found,1424,0.00
LHiC,-,-,-,10,C++,-,127,-,0,-,-,-1,8,-,-,10656,-,-,-,-
LTzycLT,-,-,-,3,C++,-,134,-,0,-,-,-1,1,-,-,14232,-,-,-,-
LVA007,-,-,-,4,C++,-,254,-,0,-,-,-15,0,-,-,12064,-,Timeout,-,-
LYW,0,0.00,0.00,30,C++,-,153,0,0,0,0,0,4,0,0,10176,-,-,2284,0.00
Lamak,-,-,-,22,C++,-,81,-,0,-,-,-1,8,-,-,13968,-,-,-,-
Lameiro,0,0.04,0.00,69,Python,2.7,142,24,0,0,0,0,47,0,0,7152,-,-,7664,0.04
Laurie,0,0.04,0.00,37,Java,-,148,0,0,0,0,1,23,72,0,2859,-,java.io.FileNotFoundException:,23920,0.03
Lay,-,-,-,56,C++,-,265,-,0,-,-,-1,17,-,-,18288,-,-,-,-
LayCurse,-,-,-,26,C++,-,131,-,0,-,-,-1,11,-,-,12032,-,-,-,-
LazyChild,-,-,-,13,Java,-,134,-,0,-,-,-15,4,-,-,1210,-,Timeout,-,-
Ldragon007,0,0.00,0.00,5,C++,-,77,0,0,0,0,0,1,0,0,14072,-,-,2404,0.00
LeartS,0,0.02,0.00,13,Python,2.7,88,8,0,0,0,0,4,0,0,2504,-,-,6676,0.00
LeeSin,0,0.00,0.00,13,C++,-,73,0,0,0,0,0,0,0,0,9664,-,-,2132,0.00
LegaDyan,0,0.00,0.00,1,C++,-,136,0,0,0,0,0,0,0,0,10568,-,-,2616,0.00
LeggenD,0,0.00,0.00,3,C++,-,201,0,0,0,0,0,0,0,0,13224,-,-,2384,0.00
Lehmniscate,-,-,-,6,C++,-,22,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
LeoMao,-,-,-,2,C++,-,103,-,0,-,-,-1,0,-,-,9240,-,-,-,-
LeoYu,-,-,-,5,C++,-,94,-,0,-,-,-15,7,-,-,9936,-,Timeout,-,-
LeonardoXavier,0,0.04,0.00,26,C#,-,182,0,0,0,0,0,0,16,0,6656,-,-,13124,0.04
Leonid,0,0.00,0.00,13,C++,-,175,0,0,0,0,0,59,0,0,113984,-,-,2736,0.00
Leonspirit,0,0.00,0.00,14,C++,-,293,0,0,0,0,0,7,0,0,11848,-,-,2576,0.00
Lester,-,-,-,8,C++,-,126,-,0,-,-,-1,0,-,-,32368,-,-,-,-
Lewin,0,0.09,0.01,20,Java,-,224,0,0,0,0,0,4,88,0,2928,-,-,25284,0.06
Lexarx,0,0.00,0.00,3,C++,-,147,0,0,0,0,0,3,0,0,10776,-,-,2384,0.00
Lexey,0,0.02,0.00,5,C#,-,175,0,0,0,0,1,17,0,0,5120,-,: System.IndexOutOfRangeException,9420,0.00
LianaT,0,0.00,0.00,6,C++,-,110,0,0,0,0,0,0,0,0,11544,-,-,2248,0.00
Life,0,0.12,0.02,14,Java,-,113,0,0,0,0,0,12,88,0,3438,-,-,29044,0.09
Lillard,-,-,-,4,C++,-,220,-,0,-,-,-1,0,-,-,14224,-,-,-,-
LinesPrower,-,-,-,12,Python,2.7,74,-,0,-,-,1,0,-,-,3513,-,ValueError,-,-
Littlegeek,0,0.07,0.00,12,Java,-,124,0,0,0,0,1,0,72,0,2885,-,java.lang.ArrayIndexOutOfBoundsException:,23752,0.05
Ljq,0,0.01,0.00,8,Python,3.5,54,0,0,0,0,0,0,16,0,1826,-,-,7964,0.01
Lom,-,-,-,40,C++,-,189,-,0,-,-,-1,24,-,-,69608,-,-,-,-
Lonelly,-,-,-,12,C++,-,184,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
LucaLuo,0,0.02,0.00,18,Python,2.7,88,8,0,0,0,0,11,16,0,3128,-,-,7172,0.02
Luizim,0,0.00,0.00,8,C++,-,80,0,0,0,0,0,0,0,0,10128,-,-,2632,0.00
Lukasz,0,0.04,0.00,38,C#,-,271,0,0,0,0,0,5,0,0,5120,-,-,10444,0.02
Lukasz16a,-,-,-,6,C++,-,98,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Lus,0,0.00,0.00,12,C++,-,119,0,0,0,0,0,0,0,0,10856,-,-,2508,0.00
Lut,0,0.06,0.00,16,Java,-,141,0,0,0,0,1,11,72,0,3045,-,java.lang.ArrayIndexOutOfBoundsException:,23536,0.05
Lutyj,-,-,-,23,C++,-,77,-,0,-,-,-1,0,-,-,9736,-,-,-,-
Lweb,0,0.00,0.00,4,C++,-,127,0,0,0,0,0,1,0,0,10736,-,-,2508,0.00
LyonLys,-,-,-,4,C++,-,94,-,0,-,-,-1,1,-,-,26896,-,-,-,-
M3442,0,0.09,0.00,4,Java,-,110,0,0,0,0,0,4,72,0,2528,-,-,26948,0.09
MMaher22,-,-,-,15,C++,-,165,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
MTSranger,0,0.93,0.34,2,Java,-,111,24,0,0,0,0,0,72,0,2745,-,-,156476,0.60
MadCow89,0,0.01,0.00,3,Python,2.7,64,8,0,0,0,0,0,16,0,2994,-,-,7016,0.00
Madmax,-,-,-,16,Java,-,141,-,0,-,-,1,6,-,-,4384,-,java.awt.HeadlessException:,-,-
MagiMaster,0,0.07,0.06,10,C++,-,98,0,0,0,0,0,0,816,0,11584,-,-,2468,0.00
Maksim,0,0.00,0.00,12,C++,-,160,0,0,0,0,0,0,0,0,46344,-,-,2372,0.00
