user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
STEP5,0,2.79,0.00,10,C++,-,51,0,0,0,0,0,0,0,0,10112,-,-,10232,2.79
Sabelan,0,0.32,0.02,15,Java,-,96,0,0,0,0,1,31,72,0,3209,-,java.util.NoSuchElementException,70688,0.31
Sakib,0,2.31,1.15,14,C++,-,44,0,0,0,0,0,1,153568,0,10136,-,-,2748,0.99
Salls,-,-,-,15,C++,-,55,-,0,-,-,-1,3,-,-,17544,-,-,-,-
Salvare,0,0.01,0.00,4,C++,-,41,0,0,0,0,0,25,0,0,18568,-,-,2296,0.00
SamScott,0,0.04,0.00,10,Java,-,36,0,0,0,0,1,10,72,0,1389,-,java.io.FileNotFoundException:,23884,0.04
SamanSami,0,0.18,0.00,6,C++,-,56,0,0,0,0,0,5,0,0,10408,-,-,2496,0.16
Savlik,0,0.02,0.00,4,C++,-,69,0,0,0,0,0,0,0,0,26232,-,-,2484,0.02
Scooooooorpio,0,0.00,0.00,8,C++,-,84,0,0,0,0,0,1,0,0,11016,-,-,2456,0.00
ScottyP,0,0.07,0.02,24,Python,2.7,34,8,0,0,0,0,2,8,0,1192,-,-,19504,0.05
Sean223,0,2.10,0.00,16,Python,2.7,77,8,0,0,0,0,1,0,0,927,-,-,8660,2.08
Seikang,0,0.00,0.00,17,C++,-,86,0,0,0,0,0,8,8,0,21728,-,-,2620,0.00
Shangke7788,0,0.00,0.00,24,C++,-,267,0,1,0,0,127,26,0,0,-,Unknown error,Command not found,1380,0.00
Sharph,-,-,-,14,C++,-,82,-,0,-,-,-1,3,-,-,42984,-,-,-,-
ShayanH,0,0.01,0.00,11,C++,-,54,0,0,0,0,0,4,0,0,9960,-,-,2508,0.00
Shioju,0,0.08,0.00,5,Python,2.7,19,8,0,0,0,0,1,0,0,1032,-,-,6572,0.07
SkatingFish,-,-,-,10,C++,-,37,-,0,-,-,-15,9,-,-,10880,-,Timeout,-,-
Skeas,0,0.23,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,8472,-,-,2632,0.22
SkidanovAlexander,0,0.04,0.00,19,C++,-,101,0,0,0,0,0,26,0,0,22456,-,-,2392,0.02
Skrccm,0,0.23,0.00,0,Java,-,29,0,0,0,0,0,0,80,0,1197,-,-,56400,0.21
Slevin,0,0.00,0.00,10,C++,-,85,0,0,0,0,136,1,0,0,67744,-,Unknown,2388,0.00
SmileIJP,0,0.02,0.00,19,C++,-,66,0,0,0,0,0,3,0,0,17888,-,-,2588,0.01
SnapDragon,0,0.02,0.00,4,C++,-,30,0,0,0,0,0,28,0,0,10600,-,-,2684,0.02
Snich,-,-,-,7,C++,-,50,-,0,-,-,-1,3,-,-,12040,-,-,-,-
Snorge,0,0.07,0.00,10,Python,2.7,31,0,0,0,0,0,3,0,0,961,-,-,6480,0.06
Snuke,-,-,-,9,C++,-,59,-,0,-,-,-1,4,-,-,10088,-,-,-,-
Sokolov,0,0.08,0.00,13,Java,-,71,0,0,0,0,0,9,80,0,2702,-,-,34164,0.08
Solaris3,-,-,-,2,C++,-,66,-,0,-,-,-15,2,-,-,34112,-,Timeout,-,-
Sosi,-,-,-,4,C++,-,111,-,0,-,-,-1,1,-,-,18200,-,-,-,-
Souta,-,-,-,2,Python,2.7,66,-,0,-,-,1,1,-,-,2811,-,IndexError,-,-
Stonefeang,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,8208,-,-,2748,0.00
Storm,0,0.02,0.00,10,C++,-,49,0,0,0,0,0,2,8,0,17512,-,-,2616,0.00
SuperDupont,0,0.04,0.00,22,Java,-,59,0,0,0,0,1,28,72,0,2299,-,java.io.FileNotFoundException:,23716,0.03
TOR,0,0.01,0.00,4,C++,-,75,0,0,0,0,0,19,0,0,9152,-,-,2212,0.00
TT1103,0,0.04,0.00,8,Python,2.7,32,8,0,0,0,0,2,0,0,1343,-,-,6656,0.03
TalksToPlants,0,4.22,3.41,4,C++,-,45,0,0,0,0,0,5,161824,0,11256,-,-,2560,0.80
Te4NIK,0,0.03,0.00,16,C++,-,116,0,0,0,0,0,0,0,0,10480,-,-,2572,0.02
TeaPot,0,0.00,0.00,39,C++,-,126,0,1,0,0,127,32,0,0,-,Unknown error,Command not found,1424,0.00
Tesulo,-,-,-,14,C,-,19,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
TheBaron,0,0.53,0.00,8,C++,-,69,0,0,0,0,0,2,0,0,61584,-,-,2672,0.52
Theogry,-,-,-,7,C++,-,68,-,0,-,-,-1,0,-,-,10016,-,-,-,-
Titandrake,0,0.05,0.00,3,Python,2.7,14,8,0,0,0,0,0,0,0,748,-,-,8696,0.04
Tkachev,-,-,-,16,Java,-,114,-,0,-,-,-15,32,-,-,4068,-,Timeout,-,-
TobiasWooldridge,0,0.38,0.01,24,Java,-,94,0,0,0,0,0,1,72,0,1886,-,-,62080,0.38
Tofusan,-,-,-,2,C++,-,30,-,0,-,-,-1,2,-,-,8088,-,-,-,-
Token,-,-,-,11,C++,-,77,-,0,-,-,-15,4,-,-,11424,-,Timeout,-,-
Tominator,-,-,-,12,Python,2.7,43,-,0,-,-,-15,0,-,-,3370,-,Timeout,-,-
TonyKim,-,-,-,13,C++,-,29,-,0,-,-,-1,11,-,-,7920,-,-,-,-
TooHard,0,0.00,0.00,16,C++,-,80,0,0,0,0,0,41,0,0,10040,-,-,2608,0.00
Tsengsation,0,0.04,0.00,7,Java,-,46,0,0,0,0,0,0,72,0,1790,-,-,23852,0.03
TurtleShip,0,0.02,0.00,7,C++,-,45,0,0,0,0,0,3,0,0,10992,-,-,2484,0.01
TuskyJerry,-,-,-,3,C++,-,53,-,0,-,-,-1,1,-,-,10264,-,-,-,-
VictorJavAdore,0,5.43,0.00,3,C++,-,60,0,0,0,0,0,1,0,0,24160,-,-,6468,5.40
Vkrms,0,0.00,0.00,0,C++,-,77,0,0,0,0,0,0,0,0,10280,-,-,2616,0.00
VladBelous,0,0.42,0.00,8,C++,-,30,0,0,0,0,0,0,0,0,15968,-,-,2628,0.42
WanderingID,0,0.01,0.00,0,C++,-,19,0,0,0,0,0,0,0,0,9568,-,-,2676,0.01
WenX,-,-,-,2,C++,-,51,-,0,-,-,-1,9,-,-,13832,-,-,-,-
Wertle,-,-,-,39,Java,-,131,-,0,-,-,-15,13,-,-,3149,-,Timeout,-,-
WildTroll,0,0.06,0.00,5,Python,2.7,48,8,0,0,0,0,0,8,0,1927,-,-,6572,0.05
WildUtah,-,-,-,6,C++,-,74,-,0,-,-,-15,7,-,-,17696,-,Timeout,-,-
Wooble,0,0.04,0.00,6,Python,3.5,13,0,0,0,0,0,1,0,0,579,-,-,7800,0.02
X303,0,7.65,0.14,15,Java,-,75,0,0,0,0,0,3,120,0,3213,-,-,292056,7.53
Xhark,-,-,-,5,C++,-,53,-,0,-,-,-1,25,-,-,9960,-,-,-,-
Xuyith07,0,4.16,3.23,5,C++,-,36,0,0,0,0,0,14,161824,0,11112,-,-,2484,0.92
YZF,-,-,-,18,Python,2.7,43,-,0,-,-,-15,21,-,-,2053,-,Timeout,-,-
YerzhanU,0,4.40,0.00,11,C++,-,86,0,0,0,0,0,2,0,0,10072,-,-,2676,4.40
Ying1123,-,-,-,4,C++,-,29,-,0,-,-,-1,0,-,-,9704,-,-,-,-
Yoshiap,0,6.06,0.00,6,C++,-,58,0,0,0,0,0,0,0,0,11424,-,-,10324,6.06
ZEROm,-,-,-,0,C++,-,28,-,0,-,-,-1,0,-,-,8744,-,-,-,-
ZJL,0,4.29,3.28,3,C++,-,34,0,0,0,0,0,1,137208,0,10280,-,-,2612,1.00
ZZY,0,0.37,0.02,0,C++,-,34,0,0,0,0,0,0,161744,0,8912,-,-,2748,0.35
ZZZ,-,-,-,19,Python,2.7,50,-,0,-,-,-15,5,-,-,2620,-,Timeout,-,-
Zac77,0,0.00,0.00,3,C++,-,123,0,0,0,0,127,0,0,0,10304,-,Command not found,1344,0.00
ZbanIlya,0,0.00,0.00,18,C++,-,113,0,0,0,0,0,2,0,0,13512,-,-,2584,0.00
Zerosharp,0,0.00,0.00,7,C++,-,46,0,0,0,0,134,0,0,0,11496,-,underflow error reading the file,2576,0.00
ZhukovDmitry,0,0.01,0.00,18,C++,-,138,0,0,0,0,0,12,0,0,13248,-,-,2392,0.00
Zlobober,0,0.00,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,7592,-,-,2344,0.00
a180285,0,0.02,0.00,27,C++,-,80,0,0,0,0,0,9,0,0,20888,-,-,2572,0.02
a1ex,0,0.32,0.00,12,Python,2.7,67,8,0,0,0,0,0,0,0,3442,-,-,6784,0.29
a9108,0,0.01,0.00,13,C++,-,103,0,0,0,0,0,31,0,0,102608,-,-,2764,0.01
abuss,0,0.04,0.00,6,Python,2.7,17,8,0,0,0,0,0,0,0,877,-,-,6932,0.03
achan1058,-,-,-,21,C++,-,174,-,0,-,-,-1,2,-,-,55256,-,-,-,-
adityavikram,0,0.02,0.00,3,Python,3.5,13,0,0,0,0,0,0,0,0,-,-,-,9932,0.01
adm3ws,0,0.06,0.00,43,C#,-,125,0,0,0,0,1,36,0,0,6144,-,: System.InvalidOperationException,26476,0.06
adrianvidal,0,0.23,0.00,1,C++,-,20,0,0,0,0,0,0,0,0,8280,-,-,2704,0.21
adsz,-,-,-,12,C++,-,54,-,0,-,-,-15,2,-,-,52408,-,Timeout,-,-
agural,0,0.00,0.00,10,C++,-,52,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1424,0.00
ahri,-,-,-,19,C++,-,122,-,0,-,-,-1,14,-,-,87664,-,-,-,-
airsplay,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,1,0,0,10808,-,-,2596,0.00
ajayrr,0,0.00,0.00,4,C++,-,18,0,0,0,0,0,3,0,0,9968,-,-,2616,0.00
ajklkv,0,0.06,0.01,11,Java,-,66,0,0,0,0,1,14,72,0,2066,-,java.io.FileNotFoundException:,23668,0.02
akaring,0,0.03,0.00,8,C++,-,85,0,0,0,0,0,5,0,0,28968,-,-,2652,0.02
akazakov,-,-,-,8,C++,-,53,-,0,-,-,-15,0,-,-,17880,-,Timeout,-,-
akrasuski1,-,-,-,8,C++,-,52,-,0,-,-,-15,3,-,-,9264,-,Timeout,-,-
akulsareen,0,0.00,0.00,0,C++,-,50,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
aladdin3,0,0.00,0.00,4,C++,-,12,0,0,0,0,0,1,0,0,10016,-,-,2388,0.00
alantian,0,8.96,0.00,11,C++,-,52,0,0,0,0,0,1,0,0,11752,-,-,18164,8.95
alarobric,0,0.02,0.00,10,C++,-,69,0,0,0,0,0,5,0,0,11904,-,-,2676,0.02
alei,0,0.02,0.02,1,C++,-,38,0,0,0,0,0,0,0,0,10240,-,-,2468,0.00
alexmercer,0,0.00,0.00,15,C++,-,86,0,0,0,0,0,30,0,0,12592,-,-,18432,0.00
alexwice,0,0.94,0.00,11,Python,2.7,68,8,0,0,0,0,5,8,0,4419,-,-,8140,0.94
alin,-,-,-,12,C++,-,59,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
alkjash,0,0.47,0.33,4,Python,2.7,20,0,0,0,0,0,1,8,0,788,-,-,8660,0.11
allenlyh,0,0.00,0.00,8,C++,-,62,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1432,0.00
amitsaharana,0,0.00,0.00,4,C++,-,53,0,0,0,0,0,1,0,0,20616,-,-,2484,0.00
amylase,0,1.89,0.00,10,C++,-,65,0,0,0,0,0,1,0,0,17768,-,-,10400,1.89
anari,-,-,-,8,Python,2.7,46,-,0,-,-,1,26,-,-,2750,-,ImportError,-,-
anilsoni85,0,0.23,0.15,10,C#,-,71,0,0,0,0,0,0,8,0,5120,-,-,20576,0.07
ankeshs90,0,0.02,0.00,7,C++,-,59,0,0,0,0,0,0,0,0,9864,-,-,2768,0.02
anleb,0,0.00,0.00,5,C++,-,118,0,0,0,0,134,2,0,0,51144,-,underflow error reading the file,2708,0.00
anonanimal,0,6.32,0.08,28,Java,-,86,0,0,0,0,0,6,72,0,2199,-,-,82320,6.39
anorange0409,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,9832,-,-,2464,0.00
anrieff,-,-,-,5,C++,-,60,-,0,-,-,-1,2,-,-,9752,-,-,-,-
antonkovsharov,0,0.13,0.00,17,Java,-,90,0,0,0,0,0,0,80,0,2166,-,-,35016,0.10
apiapiapiad,0,0.02,0.00,1,C++,-,68,0,0,0,0,0,1,0,0,10352,-,-,2568,0.02
applepi,0,6.80,0.01,4,C++,-,78,0,0,0,0,0,0,0,0,38952,-,-,2516,6.77
aquamongoose,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,11192,-,-,2520,0.00
arihayes,0,0.06,0.00,5,Java,-,50,0,1,0,0,1,25,72,0,1701,Unknown error,java.io.FileNotFoundException:,25592,0.05
aromo,-,-,-,21,Python,2.7,49,-,0,-,-,1,13,-,-,3017,-,AssertionError,-,-
arturasl,0,0.00,0.00,11,C++,-,97,0,0,0,0,0,2,0,0,95288,-,-,2576,0.00
asembl,-,-,-,13,C++,-,79,-,0,-,-,-15,3,-,-,10176,-,Timeout,-,-
ashashwat,0,2.22,0.00,10,Python,2.7,28,8,0,0,0,0,4,0,0,2345,-,-,16052,2.21
ashaw596,0,0.33,0.02,10,Java,-,81,0,0,0,0,0,20,80,0,2107,-,-,63024,0.31
assy,0,0.04,0.00,8,Java,-,41,0,0,0,0,1,2,72,0,1566,-,java.io.FileNotFoundException:,23908,0.04
asundqui,0,0.05,0.01,3,C++,-,29,0,0,0,0,0,0,0,0,9912,-,-,2468,0.03
aswmtjdsj,0,0.01,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,8776,-,-,2560,0.01
aszxdfc,0,0.00,0.00,2,C++,-,34,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1420,0.00
atetubou,0,6.19,0.00,23,C++,-,157,0,0,0,0,0,29,0,0,96760,-,-,10472,6.18
atony,0,0.08,0.00,4,C++,-,48,0,0,0,0,0,2,0,0,9016,-,-,2600,0.07
attila,0,0.13,0.01,10,Java,-,63,0,0,0,0,0,5,80,0,2209,-,-,37456,0.11
aurinegro,-,-,-,13,C++,-,82,-,0,-,-,-1,1,-,-,11376,-,-,-,-
avakar,0,0.04,0.00,3,Python,2.7,14,8,0,0,0,0,2,0,0,601,-,-,6524,0.04
axelbrz,0,0.06,0.00,10,Python,2.7,32,8,0,0,0,0,34,8,0,1792,-,-,7012,0.06
azneye,0,0.01,0.00,6,C++,-,65,0,0,0,0,0,24,0,0,10024,-,-,2704,0.00
azukun,0,0.04,0.00,21,C#,System.Numerics,123,0,0,0,0,0,1,8,0,5632,-,-,19504,0.03
b92paul,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,9512,-,-,2060,0.00
babyfish,-,-,-,8,C++,-,45,-,0,-,-,-1,0,-,-,12424,-,-,-,-
badpoet55,0,0.04,0.00,4,Python,2.7,21,8,0,0,0,0,1,0,0,1090,-,-,8776,0.03
bahosain,0,0.01,0.00,0,C++,-,61,0,0,0,0,0,0,0,0,10320,-,-,2684,0.00
baihacker,-,-,-,9,C,-,103,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
ballonguy,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,37968,-,-,2608,0.00
bambit,0,0.05,0.00,4,Python,2.7,15,0,0,0,0,0,0,0,0,657,-,-,6276,0.04
bas,-,-,-,6,C++,-,31,-,0,-,-,-1,0,-,-,34432,-,-,-,-
bay73,0,0.05,0.00,7,Java,-,42,0,0,0,0,0,8,72,0,2332,-,-,23524,0.04
bcoder,0,0.04,0.00,3,Python,2.7,24,8,0,0,0,0,2,0,0,1090,-,-,6872,0.04
bcurcio,0,0.00,0.00,8,C++,-,27,0,0,0,0,0,0,0,0,10072,-,-,2376,0.00
bigelephant29,-,-,-,0,C++,-,85,-,0,-,-,-15,0,-,-,21920,-,Timeout,-,-
bklarson,0,0.04,0.00,12,Java,-,70,0,0,0,0,1,0,72,0,2613,-,java.io.FileNotFoundException:,23592,0.03
black3r,0,0.02,0.00,3,C++,-,39,0,0,0,0,0,0,0,0,70464,-,-,2536,0.02
bluewang,0,0.00,0.00,0,C++,-,29,0,0,0,0,0,0,0,0,9168,-,-,2688,0.00
bnulzm,0,0.00,0.00,10,C++,-,45,0,0,0,0,0,0,0,0,8160,-,-,2236,0.00
bohuss,0,0.04,0.00,24,Java,-,82,0,0,0,0,1,4,72,0,2712,-,java.lang.ArrayIndexOutOfBoundsException:,23692,0.03
boqun,-,-,-,8,C++,-,31,-,0,-,-,-1,0,-,-,10040,-,-,-,-
brainail,0,0.00,0.00,19,C++,-,97,0,0,0,0,0,6,8,0,11464,-,-,2612,0.00
bryanhe,0,0.01,0.00,16,C++,-,96,0,0,0,0,0,35,0,0,10288,-,-,2392,0.01
bzh0807,0,0.14,0.01,1,Java,-,56,0,0,0,0,0,0,80,0,1677,-,-,39504,0.14
c2251393,0,0.00,0.00,14,C++,-,67,0,0,0,0,0,10,0,0,21744,-,-,2688,0.00
cainjonm,0,0.05,0.00,0,Python,3.5,9,0,0,0,0,0,0,0,0,525,-,-,10056,0.02
caioaao,0,0.06,0.01,7,C++,-,29,0,0,0,0,0,0,0,0,33872,-,-,2572,0.05
cakewalk,0,0.06,0.00,3,Python,2.7,15,8,0,0,0,0,0,0,0,864,-,-,6536,0.04
casaro,0,0.04,0.00,23,C#,-,85,0,0,0,0,0,15,8,0,4608,-,-,18808,0.03
caseyw,0,0.04,0.00,13,Python,2.7,58,0,0,0,0,0,2,8,0,3074,-,-,7152,0.03
castillochaves,-,-,-,3,Python,2.7,50,-,0,-,-,1,0,-,-,1630,-,AssertionError,-,-
cbx,0,0.00,0.00,3,C++,-,160,0,0,0,0,127,1,0,0,10104,-,Command not found,1384,0.00
cchao,0,0.00,0.00,1,C++,-,21,0,0,0,0,0,0,0,0,8296,-,-,2672,0.00
cdms,-,-,-,11,C#,-,53,-,1,-,-,-1,1,-,-,-,: Program `Solver.exe' does not contain a static `Main' method suitable for an e,-,-,-
cedarwu,0,0.04,0.00,6,Python,2.7,37,8,0,0,0,0,3,0,0,1903,-,-,10308,0.03
cedriclin,-,-,-,9,C++,-,49,-,0,-,-,-15,5,-,-,10096,-,Timeout,-,-
cgy4ever,0,0.03,0.01,5,C++,-,55,0,0,0,0,0,1,0,0,11400,-,-,2640,0.02
changhyunlee,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,3,0,0,11224,-,-,2504,0.00
chenxiaoqino,-,-,-,11,C++,-,58,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
chiguri,0,0.01,0.00,8,C,-,23,0,0,0,0,0,6,0,0,7256,-,-,1436,0.00
chnlich,0,7.53,0.00,8,C++,-,92,0,0,0,0,0,13,0,0,11080,-,-,34080,7.51
chriswen42,0,0.24,0.01,19,Java,-,89,0,0,0,0,0,2,80,0,2027,-,-,38232,0.26
ciceblue,0,0.01,0.00,0,C++,-,36,0,0,0,0,0,0,0,0,10384,-,-,2468,0.00
cinoss,0,0.11,0.02,1,Python,2.7,26,8,0,0,0,0,2,8,0,985,-,-,9160,0.07
cjoa,0,0.01,0.00,7,C++,-,28,0,0,0,0,0,2,0,0,7800,-,-,2288,0.00
cjtoribio,0,0.02,0.02,15,C++,-,1081,0,0,0,0,0,32,8,0,18904,-,-,2388,0.00
ckthomas,-,-,-,4,C++,-,79,-,0,-,-,-15,0,-,-,21768,-,Timeout,-,-
claesh,-,-,-,14,Python,2.7,42,-,0,-,-,1,8,-,-,2079,-,ImportError,-,-
clancer,0,0.14,0.01,2,Java,-,32,0,0,0,0,0,0,72,0,1834,-,-,36312,0.11
climpet,0,0.02,0.00,18,C++,-,90,0,0,0,0,0,0,0,0,17512,-,-,2488,0.02
clyde513,-,-,-,12,C++,-,41,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
cobbal,0,0.06,0.00,9,Python,2.7,21,8,0,0,0,0,1,0,0,1433,-,-,7040,0.05
codejam2014,0,0.04,0.00,32,Java,-,134,0,0,0,0,1,0,72,0,3475,-,java.io.FileNotFoundException:,23908,0.04
codergs,-,-,-,4,Python,2.7,27,-,0,-,-,-15,18,-,-,1077,-,Timeout,-,-
coderush,0,0.00,0.00,12,C++,-,72,0,0,0,0,0,2,0,0,9944,-,-,2564,0.00
colavitam,-,-,-,2,C++,-,34,-,0,-,-,-1,85,-,-,10728,-,-,-,-
cos,-,-,-,13,C++,-,126,-,0,-,-,-15,18,-,-,18864,-,Timeout,-,-
couragej,-,-,-,11,C++,-,87,-,0,-,-,-15,8,-,-,10240,-,Timeout,-,-
cs6096,-,-,-,10,Java,-,171,-,0,-,-,-15,1,-,-,5030,-,Timeout,-,-
csDiablo,-,-,-,25,C++,-,127,-,1,-,-,-1,19,-,-,-,No such file or directory,-,-,-
csehydrogen,-,-,-,17,C++,-,74,-,0,-,-,-15,40,-,-,9088,-,Timeout,-,-
ctunoku,-,-,-,21,Python,2.7,76,-,0,-,-,-15,15,-,-,4717,-,Timeout,-,-
cubelover,0,0.01,0.00,4,C++,-,50,0,0,0,0,0,0,0,0,16624,-,-,2220,0.00
cwj,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,10136,-,-,2328,0.00
cxlove321,0,0.00,0.00,0,C++,-,117,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
cycycy,0,0.56,0.02,1,C++,-,31,0,0,0,0,0,0,161776,0,9968,-,-,2456,0.53
cyl,0,0.05,0.00,4,Python,2.7,24,8,0,0,0,0,1,0,0,977,-,-,8656,0.04
dahlukeh,0,0.01,0.00,4,C,-,40,0,0,0,0,0,0,0,0,7512,-,-,1388,0.00
daidao,-,-,-,0,C++,-,41,-,0,-,-,-15,0,-,-,9896,-,Timeout,-,-
danielf,-,-,-,11,C++,-,57,-,0,-,-,-1,2,-,-,9960,-,-,-,-
darkmx0z,-,-,-,9,C++,-,33,-,0,-,-,-1,0,-,-,18928,-,-,-,-
darkstallion,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,1,0,0,8464,-,-,2608,0.00
darkstar112358,-,-,-,34,C++,-,110,-,0,-,-,-15,5,-,-,50440,-,Timeout,-,-
darnley,-,-,-,5,Java,-,109,-,0,-,-,-15,6,-,-,4134,-,Timeout,-,-
darrenhp,0,0.31,0.00,2,C++,-,88,0,0,0,0,0,31,0,0,11688,-,-,2660,0.31
davi0015,0,0.07,0.07,8,C++,-,93,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1432,0.00
desmond123,0,0.02,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,21032,-,-,2504,0.01
devendermanu,-,-,-,0,C++,-,16,-,0,-,-,-1,0,-,-,7288,-,-,-,-
dhananjoy,0,0.14,0.00,21,C++,-,50,0,0,0,0,0,0,0,0,9848,-,-,2592,0.14
dhruvj,0,0.00,0.00,0,C++,-,36,0,0,0,0,0,0,0,0,10136,-,-,2500,0.00
didw,-,-,-,5,C++,-,38,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
dimkadimon,0,0.04,0.00,10,Java,-,34,0,0,0,0,1,1,72,0,1525,-,java.lang.ArrayIndexOutOfBoundsException:,23768,0.04
dinemont2,0,0.00,0.00,6,C++,-,22,0,0,0,0,0,0,0,0,7944,-,-,2272,0.00
dinhks,0,0.01,0.00,1,C++,-,42,0,0,0,0,0,4,0,0,9912,-,-,2604,0.00
diogoholanda,0,0.01,0.00,5,C++,-,30,0,0,0,0,0,0,0,0,7800,-,-,2380,0.00
dkirienko,0,0.04,0.00,4,Python,3.5,23,0,0,0,0,0,0,0,0,1007,-,-,7816,0.02
dllu,-,-,-,3,C++,-,77,-,0,-,-,-15,8,-,-,10320,-,Timeout,-,-
dolphinigle,-,-,-,15,C++,-,79,-,0,-,-,-15,3,-,-,10048,-,Timeout,-,-
doodhwala,0,0.32,0.01,9,Java,-,34,0,0,0,0,0,0,80,0,1757,-,-,61252,0.32
dqueue,-,-,-,4,Java,-,57,-,0,-,-,-15,0,-,-,1774,-,Timeout,-,-
drazil,0,9.52,0.00,9,C++,-,49,0,0,0,0,0,0,0,0,9872,-,-,6624,9.51
dreamoon,0,0.00,0.00,1,C++,-,55,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1372,0.00
dtalamas24,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,1,0,0,9928,-,-,2608,0.00
dumpling,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,5,0,0,9040,-,-,2504,0.00
duplicator,0,0.05,0.00,4,C++,-,30,0,0,0,0,0,0,0,0,10056,-,-,2336,0.03
dvdreddy,0,0.01,0.00,5,C++,-,43,0,0,0,0,0,3,0,0,9944,-,-,2684,0.00
dyuk,0,0.04,0.00,24,Java,-,136,0,0,0,0,0,9,72,0,1083,-,-,23596,0.03
dzhulgakov,-,-,-,24,C++,-,142,-,0,-,-,-15,56,-,-,15872,-,Timeout,-,-
eMBe,0,0.32,0.00,19,Python,2.7,96,8,0,0,0,0,1,0,0,4986,-,-,7312,0.31
earl,0,4.49,0.01,4,C++,-,45,0,0,0,0,0,0,0,0,10704,-,-,6484,4.45
eddy1021,-,-,-,3,C++,-,55,-,0,-,-,-15,0,-,-,39408,-,Timeout,-,-
edgarthewise,0,9.07,2.90,5,Python,2.7,19,8,0,0,0,0,0,0,0,1092,-,-,50480,6.15
edii,-,-,-,17,Python,2.7,44,-,0,-,-,1,6,-,-,1619,-,ValueError,-,-
edorundo,0,0.83,0.02,5,Java,-,41,920,0,0,0,0,1,80,0,1300,-,-,64588,0.98
eduardische,-,-,-,8,C++,-,98,-,0,-,-,-15,0,-,-,36168,-,Timeout,-,-
elliospizzaman,0,0.04,0.00,1,Python,2.7,11,0,0,0,0,0,0,0,0,605,-,-,6340,0.04
erickulcyk,0,0.01,0.00,7,C++,-,25,0,0,0,0,0,18,0,0,7568,-,-,2432,0.01
ericxu0,0,0.43,0.04,6,C++,-,25,0,0,0,0,0,0,161800,0,10176,-,-,2456,0.37
esplanade,0,0.01,0.01,11,C++,-,49,0,0,0,0,0,11,0,0,10288,-,-,2616,0.00
eurekash,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,10712,-,-,2284,0.00
everiq,0,0.04,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,9912,-,-,2616,0.02
evmap,0,0.01,0.00,1,C++,-,25,0,0,0,0,0,4,0,0,9648,-,-,2552,0.01
exod40,-,-,-,20,C++,-,75,-,0,-,-,-1,1,-,-,36272,-,-,-,-
fallocati,-,-,-,18,C++,-,46,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
fanKarpaty,-,-,-,1,C++,-,52,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
fayyaz,0,2.94,0.04,13,Java,-,114,0,0,0,0,0,12,80,0,3315,-,-,60000,2.90
feicai616,0,0.00,0.00,0,C++,-,58,0,0,0,0,0,1,0,0,9952,-,-,2720,0.00
fengzlzl,0,0.25,0.01,5,C++,-,29,0,0,0,0,0,1,0,0,14592,-,-,2424,0.23
ferewuz,0,0.04,0.00,6,Python,2.7,37,8,0,0,0,0,1,0,0,1700,-,-,8752,0.04
festony,0,0.00,0.00,50,Python,2.7,296,0,0,0,0,0,73,0,0,533,-,-,6268,0.00
ffao,0,0.04,0.00,3,Python,2.7,8,8,0,0,0,0,0,0,0,666,-,-,6700,0.03
fhlasek,-,-,-,8,C++,-,43,-,0,-,-,-1,1,-,-,16400,-,-,-,-
