user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
daifei4321,0,0.04,0.00,2,Java,-,35,0,0,0,0,1,3,64,0,1171,-,java,21676,0.03
damaru,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,2,0,0,9920,-,-,2492,0.00
damnecki,0,0.04,0.00,2,Java,-,51,0,0,0,0,1,0,64,0,1824,-,jav,21592,0.04
dancingsoul,0,0.00,0.00,6,C++,-,51,0,0,0,0,0,0,0,0,44880,-,-,2408,0.00
darkstallion,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,1,0,0,21368,-,-,2532,0.00
debugger,-,-,-,8,C#,-,64,-,0,-,-,1,0,-,-,4608,-,: System.IO.FileNotFoundException,-,-
decltypeNULL,0,0.00,0.00,16,C++,-,57,0,0,0,0,0,5,944,0,17528,-,-,2336,0.00
delphifirst,0,0.00,0.00,8,C++,-,40,0,0,0,0,0,0,0,0,25176,-,-,2500,0.00
divanshu,0,0.00,0.00,23,C++,-,77,0,0,0,0,0,7,0,0,29520,-,-,2556,0.00
dohatsu,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,37200,-,-,2636,0.00
domeng,0,0.00,0.00,1,C++,-,44,0,0,0,0,0,18,0,0,19432,-,-,2424,0.00
dreamplay,0,0.00,0.00,31,C++,-,46,0,0,0,0,0,2,8,0,19048,-,-,2576,0.00
droidkid,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,6,0,0,33728,-,-,2492,0.00
dryadh01120,0,0.00,0.00,10,C++,-,37,0,0,0,0,0,2,0,0,16544,-,-,2704,0.00
dshabes,0,0.03,0.00,8,C#,-,39,24,0,0,0,0,49,0,0,4096,-,-,12220,0.02
duykhanhuet,0,0.00,0.00,4,C++,-,45,0,0,0,0,134,4,0,0,19440,-,underflow error reading the file,2652,0.00
dziadek,0,0.00,0.00,13,C++,-,57,0,0,0,0,0,0,0,0,33520,-,-,2520,0.00
eidanch,0,0.00,0.00,13,Python,2.7,65,8,0,0,0,0,1,0,0,3267,-,-,6712,0.00
ekzhang,0,0.00,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,20424,-,-,2560,0.00
elfness,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,3,0,0,9840,-,-,2612,0.00
eminayar,0,0.00,0.00,6,C++,-,32,0,0,0,0,0,0,0,0,8664,-,-,2636,0.00
enesoncu2,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,34920,-,-,2516,0.00
evima,0,0.00,0.00,15,C++,-,66,0,0,0,0,0,1,0,0,12536,-,-,2576,0.00
failturtle,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,0,8,0,10968,-,-,2620,0.00
fanpu,0,0.00,0.00,4,C++,-,24,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1388,0.00
fishtoby,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,203,0,0,17624,-,-,2392,0.00
floreina,0,0.00,0.00,3,C++,-,48,0,0,0,0,0,0,8,0,40104,-,-,2568,0.00
franekbbb,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,3,0,0,36720,-,-,2540,0.00
freevoid,0,0.01,0.00,18,Python,2.7,50,8,0,0,0,0,0,0,0,1815,-,-,6804,0.00
gingva,0,0.04,0.01,12,Python,2.7,36,8,0,0,0,0,2,8,0,2260,-,-,21432,0.03
globalpointer,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,17800,-,-,2612,0.00
godeffroy,0,0.02,0.00,7,Python,2.7,21,8,0,0,0,0,8,0,0,1002,-,-,6708,0.00
gongy,0,0.00,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,11080,-,-,2564,0.00
gotoloop,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,35728,-,-,2592,0.00
grafdan,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,1,0,0,17632,-,-,2420,0.00
grandvic,0,0.00,0.00,4,C++,-,41,0,0,0,0,0,1,0,0,17464,-,-,2532,0.00
graygrass,0,0.01,0.00,4,Python,2.7,80,8,0,0,0,0,1,0,0,2781,-,-,6800,0.00
gregorinio,0,0.00,0.00,2,C++,-,85,0,0,0,0,0,0,0,0,33344,-,-,2476,0.00
guliashvili,0,0.00,0.00,43,C++,-,101,0,1,0,0,127,41,0,0,-,Unknown error,Command not found,1416,0.00
h00diny,0,0.00,0.00,9,C++,-,31,0,0,0,0,0,0,0,0,34704,-,-,2412,0.00
harshil7924,0,0.00,0.00,1,C++,-,43,0,0,0,0,0,0,0,0,11152,-,-,2612,0.00
helena,0,0.01,0.00,3,Python,3.5,21,0,0,0,0,0,1,0,0,698,-,-,7688,0.00
heyihong,-,-,-,5,C++,-,44,-,0,-,-,-15,0,-,-,33464,-,Timeout,-,-
hjx1212,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,10864,-,-,2516,0.00
homuler,-,-,-,3,C++,-,52,-,0,-,-,-15,5,-,-,21848,-,Timeout,-,-
ishwar,0,0.04,0.00,13,Java,-,77,0,0,0,0,1,3,64,0,3221,-,java,21340,0.03
iwi,0,0.00,0.00,64,C++,-,176,24,0,0,0,0,3,0,0,14152,-,-,2552,0.00
jakab922,0,0.01,0.00,7,Python,2.7,24,8,0,0,0,0,0,0,0,866,-,-,6624,0.00
janq,0,0.01,0.00,3,Python,2.7,30,8,0,0,0,0,0,0,0,986,-,-,6780,0.00
jasbir,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,16208,-,-,2424,0.00
jasmes,0,0.00,0.00,16,C++,-,53,0,0,0,0,0,1,0,0,35728,-,-,2524,0.00
jaysukr,0,0.00,0.00,9,C++,-,26,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
jdemeulenaere,-,-,-,7,Python,2.7,32,-,0,-,-,-15,3,-,-,1322,-,Timeout,-,-
jfaw,0,0.01,0.00,16,Python,2.7,55,0,0,0,0,0,16,0,0,2561,-,-,6696,0.00
jfrohnhofen,0,0.00,0.00,5,Python,2.7,23,8,0,0,0,0,1,0,0,940,-,-,6584,0.00
johannesk,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,5,0,0,49120,-,-,2360,0.00
jthread,0,0.04,0.00,6,C#,-,46,0,0,0,0,0,21,0,0,3584,-,-,11028,0.02
justPassingBy,0,0.12,0.00,4,Java,-,67,0,0,0,0,0,5,72,0,2310,-,-,32620,0.11
jyotesh,0,0.00,0.00,2,C,-,39,0,0,0,0,0,0,0,0,9288,-,-,1276,0.00
kabell,0,0.00,0.00,15,C++,-,55,0,0,0,0,0,12,0,0,10136,-,-,2596,0.00
kamelzcs,-,-,-,6,C++,-,41,-,0,-,-,-15,10,-,-,28720,-,Timeout,-,-
kangbb,-,-,-,17,C++,-,64,-,0,-,-,-15,4,-,-,17256,-,Timeout,-,-
kansuke,0,0.15,0.01,12,Java,-,48,0,0,0,0,0,3,64,0,2105,-,-,27640,0.14
kaszubki,0,0.00,0.00,9,C++,-,66,0,0,0,0,0,1,0,0,34616,-,-,2512,0.00
koensw,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,1,0,0,17336,-,-,2632,0.00
kogyblack,-,-,-,14,C++,-,39,-,0,-,-,-15,5,-,-,38704,-,Timeout,-,-
koosaga,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,2,0,0,8080,-,-,2288,0.00
kostyaby,0,0.00,0.00,7,C++,-,53,0,0,0,0,0,0,0,0,10000,-,-,2624,0.00
kraskevich,0,0.07,0.00,14,Java,-,89,0,0,0,0,0,0,72,0,1516,-,-,24628,0.06
kshen,-,-,-,5,C++,-,47,-,0,-,-,-15,8,-,-,20336,-,Timeout,-,-
ksurana,0,0.00,0.00,6,C++,-,105,0,0,0,0,0,7,0,0,40888,-,-,2412,0.00
kubs,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,10088,-,-,2388,0.00
kusano,0,0.01,0.00,1,Python,2.7,15,8,0,0,0,0,0,0,0,775,-,-,6816,0.00
laminar,-,-,-,24,C#,-,72,-,0,-,-,1,4,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
laoriu,0,0.00,0.00,6,C++,-,34,0,0,0,0,134,0,0,0,30080,-,Unknown,2576,0.00
lidinglong,0,0.40,0.02,3,C++,-,39,0,0,0,0,0,0,137184,0,10944,-,-,2584,0.37
lightning95,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,41232,-,-,2604,0.00
linguo,0,0.01,0.00,3,Python,2.7,33,8,0,0,0,0,0,0,0,1838,-,-,6700,0.00
littlesheep2015,0,0.00,0.00,7,C++,-,82,0,0,0,0,0,0,0,0,33184,-,-,2492,0.00
liymouse,0,0.00,0.00,4,C++,-,51,0,0,0,0,0,0,0,0,8792,-,-,2536,0.00
loserup,0,0.00,0.00,0,C++,-,70,0,0,0,0,0,0,0,0,34256,-,-,2396,0.00
loyolman,0,0.00,0.00,7,C++,-,37,0,0,0,0,0,2,0,0,36872,-,-,2484,0.00
lujcmss,-,-,-,11,C++,-,55,-,0,-,-,-15,0,-,-,9960,-,Timeout,-,-
lunae,0,0.00,0.00,0,C++,-,22,0,0,0,0,0,5,0,0,7392,-,-,2368,0.00
mackyi,0,0.07,0.02,31,Java,-,125,0,0,0,0,0,2,72,0,2464,-,-,25492,0.05
maggot092,0,0.00,0.00,20,C++,-,207,0,0,0,0,0,2,0,0,25256,-,-,2472,0.00
maiyatang,0,0.00,0.00,0,C++,-,36,0,0,0,0,0,0,0,0,10160,-,-,2444,0.00
mannes,0,0.01,0.00,12,Python,2.7,93,8,0,0,0,0,2,8,0,3993,-,-,6980,0.00
matthew99,0,0.00,0.00,8,C++,-,47,0,0,0,0,0,0,0,0,16488,-,-,2216,0.00
mehdib,-,-,-,10,C++,-,30,-,0,-,-,-15,0,-,-,7568,-,Timeout,-,-
mengsung,0,0.02,0.00,11,Python,3.5,22,0,0,0,0,0,0,0,0,1106,-,-,7676,0.00
mexmans,0,0.00,0.00,9,C++,-,63,0,0,0,0,0,0,0,0,28320,-,-,2696,0.00
michelbl,-,-,-,7,Python,2.7,27,-,0,-,-,1,1,-,-,1045,-,File or Dir not found,-,-
mihaild,0,0.02,0.00,9,Python,3.5,46,0,0,0,0,0,28,0,0,2696,-,-,8064,0.01
minus9d,0,0.00,0.00,17,C++,-,76,0,0,0,0,0,11,0,0,36056,-,-,2608,0.00
mitsaras,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,7464,-,-,2272,0.00
mollitz,0,1.00,0.01,7,Python,2.7,34,8,0,0,0,0,1,128,0,1280,-,-,31876,0.30
mongodb,-,-,-,1,C++,-,55,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
moranski,-,-,-,14,Python,2.7,73,-,0,-,-,0,2,-,-,5043,-,-,-,-
moskvanaft,0,0.00,0.00,16,C++,-,111,0,0,0,0,1,3,0,0,39496,-,Unknown,2396,0.00
mruxim,0,0.00,0.00,13,C++,-,44,0,0,0,0,0,4,0,0,39488,-,-,2584,0.00
mth,0,0.12,0.00,10,Python,2.7,53,288,0,0,0,0,5,8,0,3066,-,-,12196,0.02
mynameisverylong,-,-,-,2,C,-,37,-,0,-,-,-15,0,-,-,9288,-,Timeout,-,-
nanikaka,0,0.04,0.00,6,Java,-,50,0,0,0,0,1,0,64,0,1972,-,java,21400,0.04
nejistar,0,0.96,0.07,3,C++,-,62,0,0,0,0,0,0,206864,0,10896,-,-,2616,0.88
netkuba,0,0.00,0.00,5,C++,-,34,0,0,0,0,0,0,0,0,20336,-,-,2568,0.00
netsuso,0,0.27,0.00,8,Python,2.7,26,8,0,0,0,0,2,0,0,1007,-,-,7000,0.14
niksaz,0,0.00,0.00,3,C++,-,60,0,0,0,0,134,0,0,0,35392,-,underflow error reading the file,2648,0.00
no15renne,0,0.00,0.00,7,C++,-,56,0,0,0,0,0,1,0,0,35936,-,-,2476,0.00
nullstellensatz,0,0.00,0.00,10,C++,-,41,0,0,0,0,0,6,0,0,12496,-,-,2676,0.00
nunocordeiro,-,-,-,30,Python,2.7,104,-,0,-,-,1,8,-,-,4874,-,File or Dir not found,-,-
okaduki,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,29144,-,-,2608,0.00
olpetOdessaONU,0,0.00,0.00,7,C++,-,46,0,0,0,0,0,13,0,0,16936,-,-,2524,0.00
oswww,0,0.00,0.00,17,C++,-,53,0,0,0,0,0,0,0,0,37136,-,-,2552,0.00
pachonunderscore1992,0,0.00,0.00,6,C++,-,47,0,0,0,0,0,1,0,0,19288,-,-,2508,0.00
padington,0,0.04,0.00,6,Java,-,72,0,0,0,0,1,5,64,0,1640,-,jav,21660,0.03
paladin8,0,0.00,0.00,3,C++,-,23,0,0,0,0,0,0,0,0,17360,-,-,2488,0.00
panaka13,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,19224,-,-,2572,0.00
panyuchong,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,16616,-,-,2316,0.00
pbwwwwwwwwwbp,-,-,-,22,C++,-,43,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
pershik,0,0.00,0.00,13,C++,-,86,0,0,0,0,0,3,0,0,18448,-,-,2624,0.00
pipikaqiu,0,0.04,0.01,7,Java,-,65,0,0,0,0,1,6,64,0,2402,-,java,21368,0.02
pppbbb,0,0.00,0.00,18,C++,-,74,0,0,0,0,0,2,0,0,22280,-,-,2604,0.00
protos,0,0.01,0.00,0,Python,2.7,12,8,0,0,0,0,0,0,0,597,-,-,6652,0.00
przemekkoz,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,1,0,0,19584,-,-,2760,0.00
pvkhoi,0,0.00,0.00,7,C++,-,37,0,0,0,0,0,0,0,0,26432,-,-,2472,0.00
pzielinski,0,0.13,0.00,5,Java,-,35,0,0,0,0,0,3,64,0,1359,-,-,26984,0.13
quizywiz,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,1,0,0,10488,-,-,2696,0.00
qwertyk,0,0.00,0.00,6,C++,-,73,0,0,0,0,0,1,0,0,28808,-,-,2620,0.00
radheshyam43,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,1,0,0,17704,-,-,2744,0.00
rafalk342,0,4.06,0.00,1,C++,-,39,0,0,0,0,0,0,0,0,17416,-,-,2728,4.06
raggzy,-,-,-,6,Java,-,36,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
rajeevkgp,0,0.00,0.00,5,C++,-,84,0,0,0,0,0,0,0,0,9904,-,-,2644,0.00
reew2n,0,0.02,0.00,2,C++,-,47,0,0,0,0,0,0,0,0,35760,-,-,2916,0.01
reingrmk,0,0.04,0.00,14,Java,-,83,0,0,0,0,0,4,64,0,3774,-,-,21636,0.03
rhs0266,0,0.00,0.00,9,C++,-,49,0,1,0,0,127,70,0,0,-,Unknown error,Command not found,1344,0.00
robertre,0,0.00,0.00,10,C++,-,90,0,0,0,0,0,4,0,0,69704,-,-,2448,0.00
romlig,0,0.00,0.00,8,C++,-,38,0,0,0,0,0,2,0,0,10104,-,-,2504,0.00
royf,0,0.04,0.01,18,Python,2.7,58,8,0,0,0,0,2,0,0,3989,-,-,21764,0.03
rsk1994,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,3,0,0,18384,-,-,2468,0.00
rskjr,-,-,-,9,Python,2.7,64,-,0,-,-,-15,1,-,-,2822,-,Timeout,-,-
sakaark,0,0.00,0.00,4,C++,-,52,0,0,0,0,0,0,0,0,17400,-,-,2480,0.00
sankettotala,-,-,-,2,C++,-,28,-,0,-,-,-15,0,-,-,17200,-,Timeout,-,-
sansid,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,2,0,0,16760,-,-,2684,0.00
saymyname,-,-,-,9,C++,-,44,-,0,-,-,-15,1,-,-,33280,-,Timeout,-,-
sazzad,0,0.00,0.00,11,C++,-,101,0,0,0,0,0,2,0,0,10488,-,-,2472,0.00
scfkcf,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,1,0,0,16648,-,-,2612,0.00
sec,0,0.00,0.00,1,C++,-,40,0,0,0,0,0,4,0,0,16288,-,-,2408,0.00
sementry,0,0.08,0.00,16,Java,-,74,0,0,0,0,0,0,72,0,1878,-,-,24576,0.06
sepehr103,0,0.00,0.00,9,C++,-,76,0,0,0,0,134,5,0,0,31432,-,underflow error reading the file,2696,0.00
shad0wwalker,0,0.00,0.00,5,C++,-,68,0,0,0,0,0,0,0,0,10048,-,-,2444,0.00
shadow9,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,3,0,0,15488,-,-,2440,0.00
shirakia,0,0.00,0.00,12,C++,-,45,0,0,0,0,0,4,0,0,44080,-,-,2724,0.00
shivam1729,0,0.00,0.00,0,C++,-,52,0,0,0,0,0,6,0,0,20192,-,-,2472,0.00
sidgup,0,0.00,0.00,17,C++,-,93,0,0,0,0,0,7,0,0,8712,-,-,2580,0.00
skif1979,-,-,-,21,C++,-,84,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
slex,0,0.04,0.00,12,Java,-,90,0,0,0,0,1,1,64,0,3574,-,jav,21424,0.03
smapson,0,0.00,0.00,1,Python,2.7,16,8,0,0,0,0,0,0,0,718,-,-,6676,0.00
sokian,0,0.00,0.00,9,C++,-,65,0,0,0,0,0,0,0,0,10944,-,-,2680,0.00
sorrow17,0,0.01,0.00,3,Python,2.7,23,8,0,0,0,0,0,8,0,1127,-,-,6600,0.00
spiderbatman,-,-,-,4,C++,-,48,-,0,-,-,-15,0,-,-,33992,-,Timeout,-,-
squizzz,0,0.13,0.01,13,Java,-,77,0,0,0,0,0,0,64,0,1159,-,-,27292,0.12
staphaniek,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,9520,-,-,2272,0.00
strawHat,0,0.00,0.00,7,C++,-,49,0,0,0,0,0,37,0,0,18904,-,-,2532,0.00
subhamdtu,0,0.00,0.00,16,C++,-,49,0,0,0,0,0,0,0,0,11112,-,-,2680,0.00
szb640,0,0.02,0.00,4,Python,2.7,32,8,0,0,0,0,2,8,0,1574,-,-,7444,0.00
tanhao,0,0.01,0.00,0,Python,2.7,18,8,0,0,0,0,0,0,0,681,-,-,6752,0.00
teleport,0,0.00,0.00,4,C++,-,63,0,0,0,0,0,0,0,0,33432,-,-,2480,0.00
tigranh,0,0.00,0.00,7,C++,-,44,0,0,0,0,0,6,0,0,32728,-,-,2584,0.00
tkociumaka,0,0.00,0.00,9,C++,-,64,0,0,0,0,0,0,0,0,37584,-,-,2500,0.00
tomoto,-,-,-,13,Java,-,55,-,0,-,-,0,2,-,-,2184,-,-,-,-
torfe,-,-,-,16,C#,-,128,-,-1,-,-,-1,0,-,-,-,Unknown,-,-,-
totoroXD,0,0.00,0.00,4,C++,-,50,0,0,0,0,0,4,0,0,16896,-,-,2704,0.00
tpablo,0,0.04,0.00,32,Python,2.7,134,16,0,0,0,2,8,0,0,7430,-,Unknown,22292,0.04
trevorjoker,0,0.00,0.00,14,C++,-,86,0,0,0,0,134,0,0,0,18256,-,underflow error reading the file,2472,0.00
trungpham90,0,0.07,0.00,39,Java,-,232,0,0,0,0,0,7,72,0,2565,-,-,24400,0.06
tsiki,0,0.01,0.00,9,Python,2.7,23,8,0,0,0,0,2,0,0,889,-,-,6804,0.00
tyamgin,0,0.07,0.00,6,C++,-,67,0,0,0,0,0,56,0,0,45080,-,-,3548,0.06
ulzha,0,0.00,0.00,7,C++,-,23,0,0,0,0,0,1,0,0,9936,-,-,2588,0.00
usaxena95,0,0.00,0.00,0,C++,-,37,0,0,0,0,0,14,0,0,10968,-,-,2500,0.00
vaibhav123,0,0.00,0.00,6,C++,-,57,0,0,0,0,0,11,0,0,9880,-,-,2380,0.00
vxgmichel,0,0.01,0.00,27,Python,2.7,136,24,0,0,0,2,20,0,0,1375,-,Unknown,9100,0.00
wata,0,0.13,0.00,10,Java,-,97,0,0,0,0,0,0,64,0,2976,-,-,27844,0.13
weiszago,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,33104,-,-,2332,0.00
whalyzh,-,-,-,3,C++,-,65,-,0,-,-,-15,0,-,-,29456,-,Timeout,-,-
wjfwzzc,-,-,-,0,C++,-,25,-,0,-,-,-15,2,-,-,7440,-,Timeout,-,-
wpb93,-,-,-,3,C++,-,30,-,0,-,-,-15,0,-,-,16208,-,Timeout,-,-
wu6shen,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,1,0,0,9624,-,-,2652,0.00
wuyiqi,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,16424,-,-,2288,0.00
wwt15,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,2,0,0,18472,-,-,2604,0.00
xDanielx,0,0.04,0.00,7,Java,-,53,0,0,0,0,1,0,64,0,2133,-,java,21408,0.03
xhae,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,0,0,0,20920,-,-,2400,0.00
xidui,-,-,-,5,C++,-,47,-,0,-,-,-15,8,-,-,28464,-,Timeout,-,-
xiping,0,0.00,0.00,12,C++,-,74,0,0,0,0,0,0,0,0,33968,-,-,2496,0.00
xithan,0,0.02,0.00,45,Python,3.5,207,0,0,0,0,0,85,0,0,1286,-,-,9504,0.02
xjcl,0,0.02,0.00,23,Python,3.5,32,0,0,0,0,0,22,0,0,-,-,-,8440,0.00
xneby,0,0.00,0.00,6,C++,-,34,0,0,0,0,0,0,0,0,34624,-,-,2488,0.00
y0105w49,0,0.00,0.00,9,C++,-,38,0,0,0,0,0,1,0,0,11208,-,-,2616,0.00
y2smile,0,0.00,0.00,12,C++,-,67,0,0,0,0,134,8,0,0,25816,-,Unknown,2620,0.00
y9052541,0,0.00,0.00,0,C++,-,41,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1340,0.00
yagao0o,0,0.01,0.00,2,Python,2.7,33,8,0,0,0,0,7,8,0,1540,-,-,6708,0.00
yanekk,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,9168,-,-,2280,0.00
zDule98,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,7800,-,-,2232,0.00
zizhong,0,0.00,0.00,4,C++,-,61,0,0,0,0,0,6,0,0,28504,-,-,2588,0.00
zouxun,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,35960,-,-,2604,0.00
zrz1996,0,0.00,0.00,1,C++,-,69,0,0,0,0,0,0,0,0,10200,-,-,2564,0.00
ztxz16,0,0.00,0.00,15,C++,-,73,0,0,0,0,0,0,0,0,10104,-,-,2644,0.00
zuencap,0,0.04,0.00,76,Java,-,429,0,0,0,0,1,31,64,0,6108,-,java,21360,0.04
