user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Harshgupta11,0,0.00,0.00,5,C++,-,109,32,0,0,0,0,0,0,0,12816,-,-,2276,0.00
HelenZ,0,0.04,0.00,3,Java,-,223,0,0,0,0,1,6,72,0,3547,-,java.io.FileNotFoundException:,23776,0.04
Helicopter,0,0.00,0.00,12,C++,-,141,24,0,0,0,0,8,0,0,10952,-,-,2156,0.00
HelloYou,0,0.00,0.00,13,C++,-,104,0,0,0,0,0,17,0,0,10376,-,-,2472,0.00
HeniekPL,0,0.00,0.00,7,C++,-,70,56,0,0,0,0,0,0,0,25592,-,-,2252,0.00
Hephaestos,-,-,-,5,C++,-,49,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Herobrine,0,0.05,0.00,17,Java,-,116,0,0,0,0,0,0,80,0,1524,-,-,24076,0.04
Holla,0,0.01,0.00,11,C++,-,97,24,0,0,0,0,1,0,0,10984,-,-,2532,0.00
Honour,0,0.00,0.00,20,C++,-,55,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1400,0.00
HouXiang,0,0.03,0.00,52,C++,-,130,64,0,0,0,0,303,0,0,30304,-,-,2568,0.00
HowardChung,-,-,-,7,C++,-,42,-,0,-,-,-15,0,-,-,8176,-,Timeout,-,-
Htedsv,0,0.60,0.00,4,Python,2.7,35,0,0,0,0,0,3,0,0,1249,-,-,7708,0.60
HuZhongXian,-,-,-,4,C++,-,71,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Huangry,0,0.00,0.00,4,Python,2.7,34,8,0,0,0,0,0,8,0,1277,-,-,6812,0.00
Hydrogenium,0,0.00,0.00,15,C++,-,76,24,0,0,0,0,0,0,0,12080,-,-,2500,0.00
IDrandom,-,-,-,2,C++,-,67,-,0,-,-,-15,48,-,-,10088,-,Timeout,-,-
IITianUG,0,0.00,0.00,31,C++,-,60,32,0,0,0,0,0,0,0,16272,-,-,2504,0.00
IRSisyphus,0,0.00,0.00,8,C++,-,47,0,0,0,0,0,0,0,0,10840,-,-,2396,0.00
IceFish,0,0.04,0.01,11,Java,-,100,0,0,0,0,0,5,72,0,2378,-,-,24100,0.02
IgorKoval,0,0.05,0.00,31,Java,-,257,0,0,0,0,1,6,72,0,1697,-,java.lang.NullPointerException,25364,0.04
IguanaBen,0,0.01,0.00,32,C++,-,56,24,0,0,0,0,35,0,0,10200,-,-,2628,0.00
Iliad,0,0.00,0.00,11,C++,-,71,288,0,0,0,0,1,0,0,11256,-,-,2624,0.00
IlyaYakovlev,0,0.00,0.00,11,C++,-,85,24,0,0,0,0,0,0,0,10360,-,-,2400,0.00
IlyarSM,0,0.00,0.00,14,C++,-,79,40,0,0,0,0,0,0,0,16560,-,-,2448,0.00
Ilyes,0,0.04,0.00,18,Java,-,137,0,0,0,0,1,14,72,0,1997,-,java.io.FileNotFoundException:,23908,0.04
ImGonnaWreckIt,0,0.00,0.00,7,C++,-,60,24,0,0,0,0,2,0,0,10008,-,-,2448,0.00
Indeed,0,0.00,0.00,1,C++,-,46,24,0,0,0,0,0,0,0,10080,-,-,2476,0.00
InhaKorean,-,-,-,7,Python,2.7,47,-,0,-,-,1,0,-,-,2008,-,File or Dir not found,-,-
IohcEjnim,0,0.01,0.00,5,C++,-,52,24,0,0,0,0,0,0,0,9432,-,-,2300,0.00
Ixanezis,0,0.00,0.00,12,C++,-,60,32,0,0,0,0,3,0,0,12792,-,-,2432,0.00
Ixia,0,0.01,0.00,2,C++,-,63,24,0,0,0,0,0,0,0,9928,-,-,2372,0.00
JDJake,0,0.02,0.00,16,Python,3.5,45,0,0,0,0,0,7,0,0,3147,-,-,8516,0.01
JESI,-,-,-,28,C++,-,58,-,0,-,-,-15,4,-,-,35360,-,Timeout,-,-
JKqq,0,0.01,0.00,15,C++,-,65,80,0,0,0,0,1,0,1,37560,-,-,2416,0.00
JOmegaCV,-,-,-,26,Python,2.7,111,-,0,-,-,1,17,-,-,5013,-,File or Dir not found,-,-
JackWindows,0,0.03,0.00,6,Python,2.7,48,8,0,0,0,0,1,0,0,1600,-,-,21212,0.04
JakobTejs,0,0.02,0.00,6,C++,-,35,1432,0,0,0,0,4,0,6,10080,-,-,2400,0.00
James5566,0,0.00,0.00,1,Python,2.7,28,8,0,0,0,0,1,0,0,1411,-,-,6792,0.00
Jani99,0,0.00,0.00,21,C++,-,51,0,0,0,0,0,0,0,0,13248,-,-,2620,0.00
Jarjar,-,-,-,3,C#,-,94,-,0,-,-,1,2,-,-,5120,-,: System.IO.FileNotFoundException,-,-
Jarlaxle,0,0.04,0.00,6,Java,-,60,0,0,0,0,1,0,72,0,2047,-,java.io.FileNotFoundException:,23632,0.03
Jasdefer,-,-,-,15,C#,-,86,-,1,-,-,-1,2,-,-,-,: Unexpected character `$' ,-,-,-
JasonYik,0,0.00,0.00,1,C++,-,38,16,0,0,0,0,0,0,0,7904,-,-,2224,0.00
JasperV,0,0.00,0.00,2,Python,2.7,47,8,0,0,0,0,0,8,0,1625,-,-,7068,0.00
Jatana,-,-,-,21,Python,3.5,93,-,0,-,-,1,7,-,-,-,-,File or Dir not found,-,-
JayYe,0,0.00,0.00,4,C++,-,36,24,0,0,0,0,0,0,0,11080,-,-,2652,0.00
JeSuisUneFougere,0,0.16,0.00,11,C++,-,71,0,0,0,0,0,22,0,0,16928,-,-,2464,0.08
Jeddo,0,0.01,0.00,5,Python,2.7,23,8,0,0,0,0,0,8,0,1152,-,-,6840,0.00
Jeffreyl,-,-,-,0,C++,-,46,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
Jerrymouse23,0,0.01,0.00,1,C++,-,45,24,0,0,0,0,0,0,0,8624,-,-,2580,0.00
Jhamra,-,-,-,14,C++,-,66,-,0,-,-,-15,0,-,-,11000,-,Timeout,-,-
Jhuni,0,0.00,0.00,3,C++,-,45,16,0,0,0,0,0,0,0,7856,-,-,2284,0.00
JialinKong,0,0.00,0.00,2,C++,-,42,56,0,0,0,0,0,0,0,27256,-,-,2468,0.00
Jingfei,0,0.02,0.00,5,C++,-,56,0,0,0,0,0,2,0,0,9904,-,-,2588,0.01
Jirachi,0,0.01,0.00,3,C++,-,37,24,0,0,0,0,0,0,0,11192,-,-,2344,0.00
Jirka,0,0.00,0.00,8,Python,2.7,24,8,0,0,0,0,5,0,0,1485,-,-,6800,0.00
JohnPeter,0,0.00,0.00,6,C++,-,53,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1412,0.00
JonAhearn,0,0.01,0.00,4,Python,3.5,25,0,0,0,0,0,0,0,0,845,-,-,7796,0.01
JonHanon,0,0.00,0.00,4,C++,-,47,32,0,0,0,0,0,0,0,13208,-,-,2688,0.00
JonathanChen,0,0.06,0.01,7,Java,-,81,0,0,0,0,0,2,80,0,2412,-,-,23768,0.04
Jongho,0,0.00,0.00,0,Python,2.7,20,8,0,0,0,0,0,0,0,690,-,-,6728,0.00
Jonick,0,0.00,0.00,3,C++,-,43,56,0,0,0,0,0,0,0,28288,-,-,2520,0.00
Jozko,0,0.04,0.02,6,Python,2.7,35,8,0,0,0,0,1,0,0,1265,-,-,21216,0.02
Juampi,-,-,-,5,Python,3.5,57,-,0,-,-,1,6,-,-,-,-,File or Dir not found,-,-
JulianNeeleman,0,0.00,0.00,5,C++,-,43,64,0,0,0,0,0,0,1,32624,-,-,2580,0.00
JustAMan,0,0.00,0.00,3,Python,2.7,37,8,0,0,0,1,4,0,0,2051,-,Unknown,6628,0.00
K0stIa,0,0.00,0.00,10,C++,-,73,48,0,0,0,0,1,0,0,24296,-,-,2584,0.00
KEO,0,0.01,0.00,7,Python,2.7,38,8,0,0,0,0,0,0,0,1365,-,-,6976,0.00
Karan2k,0,0.00,0.00,15,C++,-,57,24,0,0,0,0,0,0,0,10024,-,-,2480,0.00
Kawazoe,-,-,-,13,C++,-,170,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
KaziNayeem,0,0.00,0.00,16,C++,-,155,0,0,0,0,0,25,0,0,10064,-,-,2684,0.00
Keks,0,0.00,0.00,9,C++,-,71,24,0,0,0,0,0,0,0,10712,-,-,2476,0.00
KenjiChao,0,0.05,0.01,23,Java,-,112,0,0,0,0,0,5,72,0,2471,-,-,24116,0.04
KenjiH,0,0.00,0.00,9,C++,-,62,0,0,0,0,0,0,0,0,10360,-,-,2516,0.00
KenzieSU,0,6.17,3.18,5,C++,-,51,0,0,0,0,0,1,211000,0,11288,-,-,2456,1.19
KeyID,0,0.00,0.00,6,C++,-,63,24,0,0,0,0,0,0,0,10872,-,-,2544,0.00
Kezia,0,0.01,0.00,4,C++,-,57,56,0,0,0,0,1,0,0,25448,-,-,2464,0.00
Khaelex,0,0.00,0.00,2,Python,2.7,28,8,0,0,0,0,0,0,0,1383,-,-,6624,0.00
KhaledSami,-,-,-,2,C++,-,71,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Ki0apa,0,0.07,0.01,13,Java,-,98,0,0,0,0,0,0,80,0,2781,-,-,26040,0.06
Kimed,0,0.00,0.00,12,C++,-,98,32,0,0,0,0,3,0,0,14792,-,-,2588,0.00
KirillB,-,-,-,29,C++,-,71,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Klockan,0,0.00,0.00,18,C++,-,141,40,0,0,0,0,0,0,0,17768,-,-,2344,0.00
KomarovAndrey,0,0.01,0.00,1,Python,3.5,21,0,0,0,0,0,0,0,0,1038,-,-,7908,0.00
Kompu,0,0.00,0.00,6,C++,-,58,40,0,0,0,0,0,0,0,19152,-,-,2576,0.00
KorlaMarch,0,0.00,0.00,3,C++,-,54,0,0,0,0,0,4,0,0,9520,-,-,2412,0.00
KrK,0,0.01,0.00,3,C++,-,38,24,0,0,0,0,0,0,0,10064,-,-,2480,0.00
Krey,0,0.00,0.00,3,C++,-,43,32,0,0,0,0,0,0,0,12464,-,-,2516,0.00
Krig,0,0.01,0.00,2,C++,-,45,64,0,0,0,0,1,0,0,32176,-,-,2252,0.00
Krisjanis,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,10240,-,-,2384,0.00
Kristofer,0,0.05,0.01,22,Java,-,157,0,0,0,0,1,5,72,0,4711,-,java.lang.NullPointerException,23756,0.03
Kuchumov,0,0.00,0.00,16,C++,-,118,56,0,0,0,0,0,0,0,25560,-,-,2692,0.00
Kuha,0,0.06,0.02,9,C++,-,55,32,0,0,0,0,0,1520,0,13136,-,-,2368,0.00
Kulych,0,0.00,0.00,10,C++,-,62,16,0,0,0,0,2,0,0,8152,-,-,2368,0.00
Kumarajiva,0,0.00,0.00,18,C++,-,47,24,0,0,0,0,1,0,0,10176,-,-,2556,0.00
Kurczak,0,0.04,0.00,5,Java,-,73,0,0,0,0,1,4,72,0,3079,-,java.nio.file.NoSuchFileException:,24424,0.04
Kuroba,0,0.00,0.00,17,C++,-,52,0,0,0,0,0,1,0,0,14312,-,-,2684,0.00
Kuyan,-,-,-,3,C++,-,53,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
LTzycLT,0,0.89,0.03,5,C++,-,62,24,0,0,0,0,0,194584,0,9568,-,-,2580,0.52
LVA007,0,0.00,0.00,5,C++,-,45,0,0,0,0,134,0,0,0,29120,-,underflow error reading the file,2624,0.00
LagnaS,0,0.01,0.00,1,Python,2.7,44,8,0,0,0,0,0,8,0,1396,-,-,6836,0.01
Landrew,0,6.58,3.18,20,C++,-,109,40,0,0,0,0,0,211104,0,16640,-,-,2444,1.13
Lazysheep,0,0.00,0.00,2,C++,-,82,24,0,0,0,0,1,0,0,10096,-,-,2552,0.00
LeChuck,0,0.04,0.00,15,Java,-,49,0,0,0,0,1,8,72,0,2350,-,java.io.FileNotFoundException:,23628,0.03
Leenia,0,0.00,0.00,8,C++,-,64,24,0,0,0,0,0,0,0,10040,-,-,2424,0.00
LegaDyan,0,0.00,0.00,3,C++,-,50,24,0,0,0,0,15,0,0,9952,-,-,2688,0.00
LeoMao,0,0.01,0.00,8,C++,-,73,64,0,0,0,0,9,0,1,31120,-,-,2456,0.00
Leonid,0,0.00,0.00,10,C++,-,57,56,0,0,0,0,4,0,0,28000,-,-,2500,0.00
Leonspirit,0,1.53,0.04,13,C++,-,53,24,0,0,0,0,0,194600,0,11104,-,-,2548,1.17
Lepo,-,-,-,6,Java,-,59,-,1,-,-,-1,6,-,-,-,cannot find symbol,-,-,-
Letmethink,-,-,-,7,Python,2.7,55,-,0,-,-,1,6,-,-,-,-,File or Dir not found,-,-
LevinLMKwong,0,0.09,0.01,2,Java,-,49,0,0,0,0,0,3,72,0,1776,-,-,26612,0.07
Liberius,0,0.00,0.00,5,C++,-,62,0,0,0,0,1,20,8,0,14440,-,Unknown,2508,0.00
LienTran,0,0.00,0.00,5,C++,-,54,96,0,0,0,0,0,0,1,47856,-,-,2456,0.00
LilacLu,0,0.00,0.00,4,C++,-,55,24,0,0,0,0,1,0,0,9560,-,-,2112,0.00
Ljxxx,0,0.01,0.00,6,C++,-,57,24,0,0,0,0,6,0,0,8456,-,-,2392,0.00
Lliane,-,-,-,9,C#,System.Windows,350,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Forms' does not exist in the namespace `System.Win,-,-,-
Loci,0,0.00,0.00,27,Python,2.7,39,8,0,0,0,0,6,0,0,1209,-,-,6688,0.00
Lonelywind,0,0.00,0.00,4,C++,-,48,0,0,0,0,0,0,0,0,9824,-,-,2732,0.00
Longi,-,-,-,17,Python,2.7,38,-,0,-,-,1,2,-,-,1719,-,File or Dir not found,-,-
LordDuran,-,-,-,5,Python,2.7,38,-,0,-,-,1,1,-,-,2727,-,File or Dir not found,-,-
Lucaskywalker,0,0.01,0.00,2,C++,-,65,0,0,0,0,0,0,0,0,34616,-,-,2648,0.00
Lucienooooa,0,0.01,0.00,6,Python,3.5,27,0,0,0,0,0,1,0,0,1048,-,-,7944,0.00
LuckyOne,0,0.04,0.00,19,Java,-,69,0,1,0,0,1,9,72,0,2573,Unknown error,java.io.FileNotFoundException:,23652,0.04
Lucretiel,-,-,-,14,Python,3.5,37,-,0,-,-,1,10,-,-,-,-,ImportError,-,-
Luulethe,0,0.05,0.01,15,Java,-,92,0,1,0,0,1,3,72,0,2809,Unknown error,java.io.FileNotFoundException:,23848,0.03
MBorodin,-,-,-,4,C++,-,73,-,0,-,-,-15,0,-,-,42528,-,Timeout,-,-
MMilanov,0,0.01,0.00,14,C#,System.Numerics,66,0,0,0,0,1,13,0,0,5120,-,: System.IndexOutOfRangeException,10168,0.01
MOosoOl,0,0.00,0.00,4,C++,-,42,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1348,0.00
MSPA,0,0.00,0.00,9,C++,-,54,24,0,0,0,0,0,0,0,10072,-,-,2576,0.00
MadHatter,0,0.02,0.00,3,Python,2.7,19,8,0,0,0,0,0,0,0,1086,-,-,6752,0.00
MadsStorm,0,0.03,0.00,29,C#,-,90,0,0,0,0,0,0,0,0,5120,-,-,11468,0.03
Magr95,0,0.00,0.00,1,C++,-,47,24,0,0,0,0,2,0,0,9840,-,-,2504,0.00
Maguro,0,0.11,0.00,2,C++,-,69,24,0,0,0,0,18,8,0,11152,-,-,2668,0.05
MaiorPa,0,0.00,0.00,10,C++,-,101,72,0,0,0,0,1,8,1,35568,-,-,2528,0.00
Makandrol,-,-,-,8,C++,-,50,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
Makosaurus,0,0.01,0.00,23,C#,-,110,0,0,0,0,1,0,0,0,5120,-,: System.IndexOutOfRangeException,9540,0.01
MaksK,0,0.01,0.00,3,Python,3.5,15,0,0,0,0,0,0,0,0,764,-,-,7840,0.01
Malvolio,0,0.07,0.01,11,Java,-,78,0,0,0,0,0,0,80,0,2464,-,-,26812,0.06
Manatee,0,0.01,0.00,4,C++,-,39,24,0,0,0,0,0,0,0,10064,-,-,2548,0.00
MapleOx,0,0.00,0.00,9,C++,-,82,24,0,0,0,0,1,0,0,10904,-,-,2548,0.00
MapleTheGreat,0,0.00,0.00,2,C++,-,33,40,0,0,0,0,0,0,0,18424,-,-,2432,0.00
Marcospqf,0,0.01,0.00,0,C++,-,90,56,0,0,0,0,0,0,0,28280,-,-,2624,0.00
Marev,0,0.00,0.00,7,C++,-,57,32,0,0,0,0,0,0,0,14848,-,-,2592,0.00
Mariammmm,0,0.04,0.00,16,Java,-,94,0,1,0,0,1,11,72,0,2982,Unknown error,java.io.FileNotFoundException:,23716,0.03
MarshallOfSound,0,0.10,0.01,6,Java,-,63,0,0,0,0,0,22,72,0,2890,-,-,26168,0.08
Marta,0,0.10,0.02,4,Python,2.7,30,8,0,0,0,0,1,0,0,1146,-,-,21448,0.06
Martial,-,-,-,9,Python,3.5,42,-,0,-,-,1,2,-,-,-,-,File or Dir not found,-,-
MashJS,-,-,-,1,C#,System.Numerics,97,-,0,-,-,1,2,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
Mastojun,-,-,-,12,C++,-,99,-,0,-,-,-15,0,-,-,45096,-,Timeout,-,-
Matej,0,0.00,0.00,8,C++,-,48,0,0,0,0,0,7,0,0,8112,-,-,2460,0.00
MathBunny123,-,-,-,18,Java,-,144,-,0,-,-,-1,7,-,-,-,-,-,-,-
MathCrusader,0,0.00,0.00,9,C++,-,40,32,0,0,0,0,0,0,0,15488,-,-,2476,0.00
MathGuy,0,0.08,0.00,2,Java,-,37,0,0,0,0,0,0,72,0,1809,-,-,25260,0.07
MathProgrammer,-,-,-,15,Python,2.7,41,-,0,-,-,1,0,-,-,1470,-,File or Dir not found,-,-
Mathon,0,0.01,0.00,2,C++,-,76,32,0,0,0,0,5,0,0,12696,-,-,2608,0.00
Matjaz,0,0.01,0.00,5,Python,2.7,27,8,0,0,0,0,0,0,0,898,-,-,6824,0.00
MattStark,-,-,-,10,Python,3.5,37,-,0,-,-,1,2,-,-,-,-,IndexError,-,-
Matth,0,0.00,0.00,2,C++,-,39,0,0,0,0,0,0,0,0,11408,-,-,2600,0.00
Matthew23,0,0.01,0.00,12,Python,3.5,37,0,0,0,0,0,6,0,0,-,-,-,8300,0.00
Matui,0,0.01,0.00,8,Python,3.5,32,0,0,0,0,0,0,0,0,-,-,-,7736,0.01
MatusH,0,0.00,0.00,17,C++,-,64,32,0,0,0,0,3,0,0,15440,-,-,2524,0.00
Maverick10,0,0.00,0.00,5,C++,-,57,24,0,0,0,0,0,0,0,11472,-,-,2476,0.00
MaxKU,0,0.00,0.00,0,C++,-,43,40,0,0,0,0,0,0,0,18128,-,-,2600,0.00
MaximKulikov,0,0.00,0.00,10,C++,-,69,40,0,0,0,0,0,0,0,19416,-,-,2468,0.00
MaxwellWhite,0,0.05,0.00,15,Java,-,53,0,0,0,0,1,0,72,0,1696,-,java.io.FileNotFoundException:,23848,0.04
MayankRastogi,0,0.00,0.00,6,C++,-,67,24,0,0,0,0,0,0,0,11344,-,-,2560,0.00
MeandMyself,0,0.32,0.00,10,C++,-,67,0,0,0,0,0,2,0,0,29312,-,-,2656,0.16
Meerness,0,0.01,0.00,4,Python,2.7,31,8,0,0,0,0,0,8,0,1357,-,-,6968,0.00
Mehwar,0,0.00,0.00,7,Python,2.7,43,8,0,0,0,0,1,0,0,1776,-,-,6688,0.00
Metaray21,0,0.01,0.00,5,Python,2.7,27,8,0,0,0,0,0,8,0,1112,-,-,6544,0.00
Mewore,0,0.00,0.00,16,C++,-,56,24,0,0,0,0,0,0,0,10320,-,-,2552,0.00
MezmeRrizZe,0,0.00,0.00,8,C++,-,51,0,0,0,0,127,0,0,0,11528,-,Command not found,1388,0.00
MichaHoffmann,0,0.04,0.01,5,Python,2.7,31,8,0,0,0,0,0,0,0,1323,-,-,21112,0.03
Michael,0,2.47,0.00,12,Python,2.7,63,8,0,0,0,0,15,0,0,4172,-,-,7848,2.46
MichelJ,-,-,-,14,Python,2.7,60,-,0,-,-,1,17,-,-,3385,-,ImportError,-,-
MikeKot,0,0.00,0.00,0,C++,-,59,288,0,0,0,0,0,0,0,10136,-,-,2472,0.00
MikeMirzayanov,0,0.01,0.00,12,C++,-,64,40,0,0,0,0,0,0,0,18712,-,-,2568,0.00
MilesEdgeworth,-,-,-,6,C++,-,72,-,0,-,-,-15,0,-,-,9464,-,Timeout,-,-
MiminoCoder,0,0.00,0.00,11,C++,-,73,24,0,0,0,0,2,0,0,10352,-,-,2720,0.00
Mindstorm,0,0.01,0.00,7,C++,-,102,40,0,0,0,0,5,8,0,18760,-,-,2356,0.00
MiriTheRing,0,0.01,0.00,7,C++,-,64,48,0,0,0,0,0,0,0,24264,-,-,2436,0.00
MiroB,0,0.00,0.00,5,C++,-,49,72,0,0,0,0,1,0,1,34768,-,-,2460,0.00
Miseri,0,0.00,0.00,5,C++,-,50,24,0,0,0,0,1,0,0,10992,-,-,2592,0.00
MisterMorj,0,6.81,3.23,7,C++,-,117,24,0,0,0,0,0,194656,0,11744,-,-,2540,1.13
MockingJay,0,6.43,0.02,3,C++,-,39,24,0,0,0,0,0,194544,0,11208,-,-,2692,4.56
Mocshare,-,-,-,110,Java,-,210,-,0,-,-,-1,15,-,-,-,-,-,-,-
Mods,0,0.04,0.01,6,Java,-,79,0,0,0,0,1,3,72,0,2283,-,java.lang.ArrayIndexOutOfBoundsException:,23664,0.02
Moketi,0,0.02,0.00,12,C++,-,54,16,0,0,0,0,2,0,0,7952,-,-,2336,0.00
MommyCanCode,0,0.00,0.00,1,C++,-,49,16,0,0,0,0,0,0,0,7896,-,-,2228,0.00
Momoofhappiness,0,0.00,0.00,0,C++,-,71,0,0,0,0,0,2,0,0,16216,-,-,2552,0.00
Monads,0,0.00,0.00,7,C++,-,66,24,0,0,0,0,0,0,0,11056,-,-,2580,0.00
Mordecai,0,0.00,0.00,2,Python,2.7,18,8,0,0,0,0,0,0,0,1120,-,-,6764,0.00
Morph0,0,0.03,0.01,7,Python,2.7,24,8,0,0,0,0,0,8,0,1327,-,-,7380,0.01
Moshin,0,0.04,0.00,49,Java,-,79,0,1,0,0,0,7,72,0,2757,Unknown error,-,23576,0.04
Movie,0,0.00,0.00,15,C++,-,45,16,0,0,0,0,0,0,0,7848,-,-,2240,0.00
MrBearUA,0,0.00,0.00,31,C++,-,64,24,0,0,0,0,11,0,0,10616,-,-,2460,0.00
MrGiveChance,0,0.02,0.00,13,C++,-,50,24,0,0,0,0,0,0,0,9840,-,-,2620,0.00
Mucosolvan,0,0.00,0.00,4,C++,-,73,24,0,0,0,0,0,0,0,10200,-,-,2648,0.00
Murat,-,-,-,8,C++,-,66,-,0,-,-,0,0,-,-,44280,-,-,-,-
Mushegh,0,0.01,0.00,1,C++,-,72,0,0,0,0,0,2,0,0,23144,-,-,2488,0.00
Mysteryname,0,0.02,0.00,11,C++,-,57,24,0,0,0,0,21,1392,0,9584,-,-,2180,0.01
NAT,0,0.00,0.00,7,C++,-,40,24,0,0,0,0,1,0,0,9320,-,-,2308,0.00
NILESHMITTAL,0,0.00,0.00,10,C++,-,45,24,0,0,0,0,3,0,0,11072,-,-,2392,0.00
NLR,0,6.09,3.10,0,C++,-,65,72,0,0,0,0,0,211104,1,35032,-,-,2532,0.95
NURLANCHIK,0,0.00,0.00,11,C++,-,119,0,0,0,0,134,0,0,0,36320,-,underflow error reading the file,2476,0.00
NedoL,0,0.00,0.00,7,C++,-,65,0,0,0,0,0,1,0,0,13224,-,-,2496,0.00
Neverauskas,-,-,-,10,C#,-,107,-,0,-,-,1,0,-,-,5120,""""""""""""""": Unexpected symbol `)'""""""",""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""",: System.IO.FileNotFoundException,-
Neverous,0,0.00,0.00,9,C++,-,35,16,0,0,0,0,4,0,0,8056,-,-,2348,0.00
Nib,0,0.00,0.00,6,C++,-,39,0,0,0,0,0,0,0,0,27016,-,-,2640,0.00
NicolasK,-,-,-,9,Python,2.7,60,-,0,-,-,-15,0,-,-,2392,-,Timeout,-,-
Nignucial,0,0.04,0.00,13,C#,-,82,8,0,0,0,0,0,8,0,4608,-,-,11296,0.03
Nikitosh,0,0.00,0.00,11,C++,-,71,0,0,0,0,0,0,0,0,10920,-,-,2600,0.00
Nilil,0,0.09,0.02,10,Java,-,44,0,0,0,0,0,3,80,0,2054,-,-,26424,0.06
Ninjo,-,-,-,27,C++,-,90,-,0,-,-,-15,17,-,-,11224,-,Timeout,-,-
Nooodles,0,1.53,0.00,13,Python,2.7,50,8,0,0,0,0,15,0,0,1992,-,-,7556,1.52
Nore,0,0.01,0.00,6,Python,3.5,17,0,0,0,0,0,52,0,0,-,-,-,7792,0.00
NourElRashidy,0,0.00,0.00,11,C++,-,82,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1360,0.00
Novemura,0,0.01,0.00,2,Python,2.7,42,8,0,0,0,0,5,0,0,2030,-,-,6752,0.00
Nugusha,0,0.00,0.00,19,C++,-,45,32,0,0,0,0,0,0,0,14488,-,-,2552,0.00
Nurbakyt,0,0.00,0.00,7,C++,-,61,24,0,0,0,0,0,0,0,11400,-,-,2440,0.00
Nyan101,0,0.01,0.00,8,C++,-,67,16,0,0,0,0,0,0,0,8152,-,-,2116,0.00
Nyatl,0,0.00,0.00,17,C++,-,126,0,0,0,0,0,0,0,0,31072,-,-,2580,0.00
OM9,-,-,-,2,C++,-,20,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Ocheretnyi,0,0.00,0.00,0,C++,-,98,0,0,0,0,134,0,0,0,12000,-,underflow error reading the file,2580,0.00
Odeen,0,0.02,0.00,2,C++,-,40,88,0,0,0,0,0,0,1,41664,-,-,2532,0.00
OdinZ,0,0.00,0.00,2,C++,-,43,48,0,0,0,0,7,0,0,23472,-,-,2460,0.00
Ogliegoglie,-,-,-,35,Python,2.7,100,-,0,-,-,1,22,-,-,3883,-,File or Dir not found,-,-
OmarMekkawy,0,0.00,0.00,5,C++,-,65,80,0,0,0,0,0,0,1,36888,-,-,2520,0.00
Omirho,0,0.00,0.00,6,C++,-,64,0,0,0,0,134,0,0,0,13600,-,underflow error reading the file,2464,0.00
Oroko,0,0.00,0.00,2,C++,-,60,32,0,0,0,0,2,0,0,15184,-,-,2372,0.00
Owi,0,0.00,0.00,3,C++,-,67,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1308,0.00
PGoerlach,0,0.00,0.00,13,C++,-,91,0,0,0,0,1,5,0,0,12896,-,Unknown,2516,0.00
PMichalak,0,0.00,0.00,6,C++,-,62,24,0,0,0,0,1,0,0,10728,-,-,2600,0.00
Pagefault,-,-,-,5,Python,2.7,52,-,0,-,-,1,3,-,-,1846,-,File or Dir not found,-,-
PalBarta,0,0.00,0.00,10,C++,-,68,0,0,0,0,0,6,0,0,17576,-,-,2732,0.00
Palash29,0,0.01,0.00,1,Python,3.5,240,0,0,0,0,0,0,0,0,3177,-,-,7904,0.00
Paradox1,0,0.79,0.16,4,C++,-,312,32,0,0,0,0,1,0,0,12544,-,-,2376,0.00
ParanoidAndroid96,0,0.00,0.00,6,C++,-,61,0,0,0,0,134,0,0,0,11608,-,underflow error reading the file,2460,0.00
Paraxkoopa,0,0.00,0.00,7,C++,-,53,328,0,0,0,0,1,0,2,40888,-,-,2552,0.00
Parikh,0,0.04,0.01,15,Java,-,89,0,1,0,0,1,0,72,0,2619,Unknown error,java.io.FileNotFoundException:,23588,0.02
Pascualino,0,0.00,0.00,9,C++,-,61,24,0,0,0,0,0,0,0,10048,-,-,2452,0.00
PavelKuznetsov,-,-,-,23,C#,System.Numerics,178,-,0,-,-,1,0,-,-,8192,""""""""""""""": Unexpected symbol `""""""",',""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""",: System.IO.DirectoryNotFoundException
